,time,steps,apples,scores,wins
18910,07:36:45,187,22,54.76971839857113,False
18911,07:36:46,266,29,79.369125080196,False
18912,07:36:48,507,47,150.13475817916935,False
18913,07:36:50,440,38,112.74375359084026,False
18914,07:36:52,350,34,97.40038713507656,False
18915,07:36:53,296,34,97.87823689206012,False
18916,07:36:53,1,0,-10.0,False
18917,07:36:55,549,44,136.82640500029342,False
18918,07:36:58,548,44,136.72271559048494,False
18919,07:36:58,2,0,-10.02,False
18920,07:36:59,239,28,75.78862302604476,False
18921,07:37:01,377,36,105.13203766507468,False
18922,07:37:03,443,41,124.85881234686971,False
18923,07:37:04,335,34,97.40881863889241,False
18924,07:37:06,361,37,109.27271479029893,False
18925,07:37:06,1,0,-10.0,False
18926,07:37:08,529,43,132.64711374351228,False
18927,07:37:11,596,48,153.76175369794717,False
18928,07:37:14,638,51,166.98133837168058,False
18929,07:37:14,1,0,-10.0,False
18930,07:37:16,419,35,101.05447475559255,False
18931,07:37:19,771,57,193.78266949955426,False
18932,07:37:21,620,47,149.03573848131128,False
18933,07:37:23,254,26,68.20258329579657,False
18934,07:37:24,262,26,68.31759451791719,False
18935,07:37:26,468,46,146.2594159392376,False
18936,07:37:28,403,35,100.8700697371521,False
18937,07:37:29,281,27,71.7005706229443,False
18938,07:37:30,302,31,86.36627937435424,False
18939,07:37:32,324,36,105.79031246370108,False
18940,07:37:34,412,35,100.59177148509407,False
18941,07:37:35,369,34,97.5043725515698,False
18942,07:37:37,345,34,97.56389219384094,False
18943,07:37:39,501,47,150.13038288649022,False
18944,07:37:42,657,52,171.53196467939134,False
18945,07:37:42,77,10,17.14117203138563,False
18946,07:37:44,249,29,79.2027644147912,False
18947,07:37:45,346,38,113.45541337782669,False
18948,07:37:47,455,48,155.25774339832915,False
18949,07:37:49,350,33,93.57050743069765,False
18950,07:37:51,598,47,149.46071606037015,False
18951,07:37:55,704,51,166.64736698394057,False
18952,07:37:55,59,4,0.07511065804458816,False
18953,07:37:55,92,12,23.048735799458058,False
18954,07:37:57,280,29,78.9067469224402,False
18955,07:37:58,262,30,82.8534596933705,False
18956,07:37:59,248,28,75.61405060778412,False
18957,07:38:00,303,28,75.13556275040553,False
18958,07:38:00,2,0,-10.00913636753654,False
18959,07:38:01,64,0,-10.64,False
18960,07:38:02,318,34,97.75595849142563,False
18961,07:38:03,247,26,68.44545385017402,False
18962,07:38:04,63,5,2.866104849076418,False
18963,07:38:05,228,26,68.49993056567776,False
18964,07:38:07,612,45,140.50697520857221,False
18965,07:38:08,65,8,11.38474549495399,False
18966,07:38:10,482,39,116.22923229397891,False
18967,07:38:10,2,0,-10.001,False
18968,07:38:12,477,38,112.12310603777618,False
18969,07:38:13,319,35,101.58216882333102,False
18970,07:38:15,327,36,105.70030607179835,False
18971,07:38:17,383,34,97.24280553220525,False
18972,07:38:19,583,52,172.1694774873789,False
18973,07:38:21,355,33,93.5115268444288,False
18974,07:38:23,511,40,120.17058969442223,False
18975,07:38:25,496,43,133.2670613228365,False
18976,07:38:25,1,0,-10.0,False
18977,07:38:27,468,39,116.62205024996345,False
18978,07:38:30,512,44,137.06170316705706,False
18979,07:38:31,358,35,101.36551804620535,False
18980,07:38:32,208,24,61.47023634055172,False
18981,07:38:35,606,54,181.28237813617582,False
18982,07:38:36,313,29,78.69964131119072,False
18983,07:38:36,1,0,-10.0,False
18984,07:38:36,1,0,-10.0,False
18985,07:38:36,1,0,-10.0,False
18986,07:38:38,482,42,128.7754639670622,False
18987,07:38:41,609,53,176.61707010396847,False
18988,07:38:42,289,32,90.25636745143524,False
18989,07:38:44,257,27,72.03274234703902,False
18990,07:38:46,501,46,145.77745039160055,False
18991,07:38:47,391,38,113.28322937917827,False
18992,07:38:49,306,29,78.76323462966843,False
18993,07:38:50,267,26,68.22907844218845,False
18994,07:38:53,591,47,149.53426021375094,False
18995,07:38:53,2,0,-10.001,False
18996,07:38:53,2,0,-10.01,False
18997,07:38:53,1,0,-10.0,False
18998,07:38:55,461,40,120.80456684377484,False
18999,07:38:56,305,35,101.92416221347885,False
19000,07:38:57,68,7,8.52095280895869,False
19001,07:38:59,606,46,145.1027616299355,False
19002,07:39:02,699,50,161.85636834919586,False
19003,07:39:04,483,46,146.0712737442286,False
19004,07:39:07,506,38,112.08223301973548,False
19005,07:39:07,1,0,-10.0,False
19006,07:39:08,311,35,101.88850136160852,False
19007,07:39:09,99,14,29.091298564775315,False
19008,07:39:10,327,37,109.61279074575812,False
19009,07:39:11,149,22,55.059727883041376,False
19010,07:39:13,519,43,133.00470854952133,False
19011,07:39:15,432,36,104.80060794729644,False
19012,07:39:17,345,29,78.50889173920903,False
19013,07:39:18,329,37,109.63219203672071,False
19014,07:39:18,1,0,-10.0,False
19015,07:39:20,430,36,104.54107254142305,False
19016,07:39:21,158,22,54.99190637428089,False
19017,07:39:23,322,30,82.3676726562977,False
19018,07:39:24,327,36,105.67333518472115,False
19019,07:39:24,2,0,-10.02,False
19020,07:39:26,436,42,129.36530361788442,False
19021,07:39:28,433,42,129.30765512666204,False
19022,07:39:30,462,41,124.80598901674838,False
19023,07:39:30,1,0,-10.0,False
19024,07:39:32,388,37,109.17122368319588,False
19025,07:39:34,619,51,167.3486981379371,False
19026,07:39:36,390,37,109.22191501571474,False
19027,07:39:38,318,35,101.72098420806313,False
19028,07:39:40,655,58,200.069384092622,False
19029,07:39:40,24,0,-10.24,False
19030,07:39:43,585,48,154.03591548285343,False
19031,07:39:44,312,35,101.91933892295569,False
19032,07:39:45,191,25,65.29225538769765,False
19033,07:39:48,512,44,137.1363069138438,False
19034,07:39:48,1,0,-10.0,False
19035,07:39:48,1,0,-10.0,False
19036,07:39:49,338,40,121.83224453724014,False
19037,07:39:51,438,42,129.2550426144001,False
19038,07:39:54,722,55,184.64479218938027,False
19039,07:39:56,314,28,75.1755850093125,False
19040,07:39:58,570,47,149.78099264925967,False
19041,07:39:59,268,32,90.5860972235408,False
19042,07:40:02,562,46,145.36154042972282,False
19043,07:40:02,85,14,29.255543881665872,False
19044,07:40:03,116,16,35.268718651850975,False
19045,07:40:03,2,0,-10.02,False
19046,07:40:04,298,27,71.42649856850016,False
19047,07:40:05,64,0,-10.65,False
19048,07:40:06,300,28,75.1221495214634,False
19049,07:40:08,289,32,90.25896030911517,False
19050,07:40:08,146,12,22.55825468917824,False
19051,07:40:09,237,29,79.30541350341102,False
19052,07:40:10,210,26,68.57268329564866,False
19053,07:40:11,114,11,19.845381454743134,False
19054,07:40:13,330,30,82.24965287267625,False
19055,07:40:13,1,0,-10.0,False
19056,07:40:14,335,32,89.78282354243319,False
19057,07:40:15,193,25,65.33389825820345,False
19058,07:40:16,215,24,61.84474915553962,False
19059,07:40:16,1,0,-10.0,False
19060,07:40:17,325,33,93.77269965636812,False
19061,07:40:19,289,32,90.26126134517797,False
19062,07:40:21,455,40,120.65666745562311,False
19063,07:40:22,247,26,68.3145106660262,False
19064,07:40:23,208,29,79.53439870154365,False
19065,07:40:23,37,7,8.636295828389652,False
19066,07:40:24,154,19,45.01343806295156,False
19067,07:40:25,369,39,117.52258671722478,False
19068,07:40:26,148,20,48.305715801475706,False
19069,07:40:28,285,28,75.29702083984607,False
19070,07:40:30,433,43,133.46678771552314,False
19071,07:40:31,362,34,97.51568992335983,False
19072,07:40:33,333,33,93.65743545589828,False
19073,07:40:33,84,11,20.092399570789176,False
19074,07:40:35,452,36,104.64089066779961,False
19075,07:40:36,233,31,86.91484430150174,False
19076,07:40:36,2,0,-10.001,False
19077,07:40:38,275,31,86.51037294609897,False
19078,07:40:39,398,42,129.56816263728015,False
19079,07:40:41,351,32,89.72496651103214,False
19080,07:40:42,260,27,71.88753149081016,False
19081,07:40:43,191,28,76.20802711159756,False
19082,07:40:43,1,0,-10.0,False
19083,07:40:44,182,22,54.73249677028636,False
19084,07:40:46,406,38,112.89256419564582,False
19085,07:40:47,308,30,82.32541472412117,False
19086,07:40:49,516,45,141.22080456126457,False
19087,07:40:51,248,28,75.64078767765074,False
19088,07:40:52,260,24,61.144028570051645,False
19089,07:40:52,1,0,-10.0,False
19090,07:40:53,317,37,109.86135208624047,False
19091,07:40:54,230,30,83.04572683176131,False
19092,07:40:56,315,36,105.69633536405023,False
19093,07:40:57,194,26,68.7428469369581,False
19094,07:40:58,323,33,93.85674520111685,False
19095,07:40:59,229,24,61.421063871580174,False
19096,07:41:01,329,29,78.42130154764632,False
19097,07:41:03,421,38,112.81811041461785,False
19098,07:41:03,2,0,-10.02,False
19099,07:41:03,1,0,-10.0,False
19100,07:41:03,64,0,-10.64,False
19101,07:41:06,581,55,186.3088702772182,False
19102,07:41:06,162,17,38.359184898338974,False
19103,07:41:06,1,0,-10.0,False
19104,07:41:08,319,31,86.32039994644413,False
19105,07:41:08,1,0,-10.0,False
19106,07:41:09,225,26,68.54813398228366,False
19107,07:41:11,360,40,121.55252469257317,False
19108,07:41:12,319,34,97.62572383430987,False
19109,07:41:13,269,28,75.4232610433456,False
19110,07:41:15,354,34,97.6010447421116,False
19111,07:41:16,299,36,105.92302369238848,False
19112,07:41:16,1,0,-10.0,False
19113,07:41:16,2,0,-10.02,False
19114,07:41:16,33,6,5.881709263208437,False
19115,07:41:18,258,29,79.12981790707836,False
19116,07:41:18,3,0,-10.015363927559253,False
19117,07:41:19,280,30,82.69849820872771,False
19118,07:41:19,1,0,-10.0,False
19119,07:41:19,1,0,-10.0,False
19120,07:41:20,261,31,86.75839163098256,False
19121,07:41:22,396,42,129.6334053681548,False
19122,07:41:22,2,0,-10.02,False
19123,07:41:24,421,37,108.82253759202271,False
19124,07:41:25,353,32,89.68719796178884,False
19125,07:41:28,517,46,145.74153575144138,False
19126,07:41:29,218,25,64.81525450346572,False
19127,07:41:30,367,39,117.49116335046246,False
19128,07:41:31,273,25,64.44478799276506,False
19129,07:41:31,2,0,-10.02,False
19130,07:41:33,298,34,97.9954861977992,False
19131,07:41:34,292,30,82.58621471641331,False
19132,07:41:36,339,36,105.68266465506983,False
19133,07:41:38,383,44,138.32382787981308,False
19134,07:41:39,336,35,101.62590871403165,False
19135,07:41:39,2,0,-10.001592671983156,False
19136,07:41:41,343,34,97.64908272211824,False
19137,07:41:43,479,42,128.62044844584528,False
19138,07:41:44,279,30,82.78467305657634,False
19139,07:41:46,341,34,97.52087465699228,False
19140,07:41:47,322,32,89.85268705732933,False
19141,07:41:47,2,0,-10.016866467322073,False
19142,07:41:49,354,36,105.45730056249458,False
19143,07:41:50,316,30,82.4927679687629,False
19144,07:41:51,214,25,65.00163382555908,False
19145,07:41:53,472,42,128.75408539580275,False
19146,07:41:56,534,46,145.5976984226345,False
19147,07:41:57,235,26,68.46006708609171,False
19148,07:41:58,406,36,104.85922271380262,False
19149,07:41:58,1,0,-10.0,False
19150,07:42:00,332,30,82.64963226450007,False
19151,07:42:02,338,36,105.49336752741549,False
19152,07:42:04,458,40,120.5634350336853,False
19153,07:42:04,1,0,-10.0,False
19154,07:42:05,343,30,82.24775636764358,False
19155,07:42:06,165,21,51.55698760962148,False
19156,07:42:08,417,37,108.78177702854725,False
19157,07:42:09,127,12,22.833769440511873,False
19158,07:42:10,401,37,108.9232362120465,False
19159,07:42:12,323,39,117.87089238913761,False
19160,07:42:13,308,31,86.24493318792675,False
19161,07:42:15,336,35,101.61732176306462,False
19162,07:42:15,1,0,-10.0,False
19163,07:42:15,1,0,-10.0,False
19164,07:42:16,121,18,41.82669549549934,False
19165,07:42:17,422,40,121.0203557259714,False
19166,07:42:19,369,34,97.56870171763273,False
19167,07:42:20,253,32,90.68742722855765,False
19168,07:42:21,198,28,76.02657594997744,False
19169,07:42:23,403,31,85.36252666606447,False
19170,07:42:24,323,32,89.97036021051564,False
19171,07:42:27,512,46,145.81498152988928,False
19172,07:42:27,1,0,-10.0,False
19173,07:42:29,490,44,137.2556732780841,False
19174,07:42:29,58,9,14.401080240003196,False
19175,07:42:29,2,0,-10.02,False
19176,07:42:29,5,0,-10.04,False
19177,07:42:31,494,49,159.24495502287937,False
19178,07:42:34,514,46,145.73488960673066,False
19179,07:42:34,1,0,-10.0,False
19180,07:42:35,355,39,117.47998032414435,False
19181,07:42:37,455,43,133.34741657264553,False
19182,07:42:38,244,25,64.96878610748033,False
19183,07:42:38,2,0,-10.001,False
19184,07:42:41,590,45,140.71000889022562,False
19185,07:42:43,481,36,104.14503819430553,False
19186,07:42:43,5,0,-10.05,False
19187,07:42:45,346,36,105.48810044377701,False
19188,07:42:46,306,29,78.95378551394553,False
19189,07:42:46,1,0,-10.0,False
19190,07:42:46,2,0,-10.02,False
19191,07:42:46,2,0,-10.01,False
19192,07:42:47,168,21,51.45227943253087,False
19193,07:42:49,380,38,113.08245100658655,False
19194,07:42:50,210,27,72.26139750057803,False
19195,07:42:52,512,42,128.7037663147175,False
19196,07:42:54,523,45,141.3959891875356,False
19197,07:42:57,507,43,132.98183063391068,False
19198,07:42:59,557,53,177.14803994516618,False
19199,07:43:00,170,21,51.425791659056884,False
19200,07:43:02,423,41,125.15727740005431,False
19201,07:43:04,461,42,129.0948503194812,False
19202,07:43:06,504,43,133.10938830737138,False
19203,07:43:07,217,25,64.8425011784654,False
19204,07:43:09,564,45,140.99827248380242,False
19205,07:43:11,364,38,113.37952662860694,False
19206,07:43:12,161,21,51.42022624521659,False
19207,07:43:12,2,0,-10.02,False
19208,07:43:12,2,0,-10.01,False
19209,07:43:14,371,34,97.42241210072122,False
19210,07:43:14,1,0,-10.0,False
19211,07:43:15,305,34,97.91175928099828,False
19212,07:43:16,316,33,93.9950706614191,False
19213,07:43:17,136,17,38.501671308282354,False
19214,07:43:18,308,28,75.08912547891981,False
19215,07:43:19,1,0,-10.0,False
19216,07:43:19,1,0,-10.0,False
19217,07:43:19,183,23,58.3696510977212,False
19218,07:43:21,365,36,105.12954297557256,False
19219,07:43:23,521,48,154.498192122902,False
19220,07:43:23,1,0,-10.0,False
19221,07:43:23,1,0,-10.0,False
19222,07:43:25,287,34,98.21850818909888,False
19223,07:43:26,254,28,75.65959978667203,False
19224,07:43:26,108,16,35.51104484095142,False
19225,07:43:28,299,33,94.10421252610793,False
19226,07:43:30,415,37,108.90715990204158,False
19227,07:43:31,376,35,101.46336521985437,False
19228,07:43:33,352,41,125.80897671733462,False
19229,07:43:33,1,0,-10.0,False
19230,07:43:36,548,46,145.41562445834603,False
19231,07:43:37,244,24,61.37510378805996,False
19232,07:43:38,256,27,71.80207528415052,False
19233,07:43:40,467,41,124.9360027863896,False
19234,07:43:42,453,44,137.5916498057278,False
19235,07:43:44,416,43,133.66718591804374,False
19236,07:43:45,113,14,29.05304605940197,False
19237,07:43:47,459,45,142.03403002692986,False
19238,07:43:48,272,29,78.99003353047755,False
19239,07:43:50,477,38,112.34278495424131,False
19240,07:43:51,116,14,29.1111815763076,False
19241,07:43:54,720,51,166.2467858445418,False
19242,07:43:55,248,32,90.72260812892652,False
19243,07:43:55,8,2,-4.861587301587302,False
19244,07:43:55,2,0,-10.01,False
19245,07:43:58,593,55,186.12666460185682,False
19246,07:43:59,257,31,86.66965696848432,False
19247,07:44:01,512,45,141.457164975992,False
19248,07:44:02,283,29,79.02537199913812,False
19249,07:44:04,321,36,105.82272598908465,False
19250,07:44:05,245,29,79.2898401873416,False
19251,07:44:08,623,47,149.25739106398882,False
19252,07:44:09,175,25,65.39366749204835,False
19253,07:44:11,596,48,153.83843478548334,False
19254,07:44:12,246,26,68.11700062729776,False
19255,07:44:13,167,24,61.870511583662676,False
19256,07:44:15,499,51,168.52414410017008,False
19257,07:44:17,335,33,93.64396689358756,False
19258,07:44:19,482,42,128.9174276594097,False
19259,07:44:20,143,15,32.05359849755707,False
19260,07:44:20,147,16,35.043388136891586,False
19261,07:44:20,2,0,-10.02,False
19262,07:44:23,494,45,141.83953229061504,False
19263,07:44:24,346,34,97.66300953310156,False
19264,07:44:26,320,31,86.04375335549506,False
19265,07:44:27,290,37,109.91524020876042,False
19266,07:44:28,224,26,68.81761402534681,False
19267,07:44:29,228,19,44.14758744254075,False
19268,07:44:30,250,26,68.1551586314614,False
19269,07:44:33,629,47,149.12488785199767,False
19270,07:44:33,5,0,-10.043919574926052,False
19271,07:44:36,612,46,144.72322814239843,False
19272,07:44:37,360,32,89.67396540605299,False
19273,07:44:39,308,31,86.41189118951561,False
19274,07:44:40,282,34,98.10328069540422,False
19275,07:44:42,517,47,150.09533260383995,False
19276,07:44:44,363,34,97.66981421323985,False
19277,07:44:46,374,38,113.2587689774055,False
19278,07:44:47,339,34,97.72922506174773,False
19279,07:44:50,648,46,144.47342072893207,False
19280,07:44:52,524,44,137.1228168774705,False
19281,07:44:55,609,46,145.0264941873237,False
19282,07:44:57,369,31,85.6475291888134,False
19283,07:44:57,2,0,-10.02,False
19284,07:44:59,612,50,162.88830392627293,False
19285,07:45:02,566,48,154.0752919833971,False
19286,07:45:05,733,53,175.36144361014559,False
19287,07:45:06,218,22,54.51424019702186,False
19288,07:45:06,4,0,-10.032997427091626,False
19289,07:45:09,532,44,136.7450931036208,False
19290,07:45:10,429,41,125.19961687669223,False
19291,07:45:12,367,33,93.39039776097088,False
19292,07:45:13,186,21,51.37636552002967,False
19293,07:45:15,502,44,137.21266451467235,False
19294,07:45:18,492,39,116.36975584545192,False
19295,07:45:18,1,0,-10.0,False
19296,07:45:19,433,37,108.80385852890674,False
19297,07:45:22,665,46,144.55770816098578,False
19298,07:45:24,323,27,71.30975190223852,False
19299,07:45:25,228,26,68.56301045362693,False
19300,07:45:28,613,56,190.79217960835146,False
19301,07:45:30,513,43,132.82583265484632,False
19302,07:45:33,684,46,144.04898130341243,False
19303,07:45:34,282,31,86.72997815319897,False
19304,07:45:36,498,40,120.38738717545331,False
19305,07:45:39,529,49,159.05296490580264,False
19306,07:45:40,203,25,64.93947798593399,False
19307,07:45:41,193,25,65.41064006438924,False
19308,07:45:42,344,32,90.00955291077993,False
19309,07:45:45,580,48,154.00878940666004,False
19310,07:45:47,607,53,176.64525767581023,False
19311,07:45:47,28,2,-4.972587301587302,False
19312,07:45:49,249,27,72.11006234544124,False
19313,07:45:50,347,30,82.14981487046417,False
