,time,steps,apples,scores,wins
16664,17:57:19,529,63,331.07964348942005,True
16665,17:57:22,757,63,328.95516768258466,True
16666,17:57:24,457,34,96.57857287625774,False
16667,17:57:28,881,63,327.7260344913077,True
16668,17:57:29,318,26,67.65508721652512,False
16669,17:57:31,372,32,89.49431238796875,False
16670,17:57:33,575,63,330.7699514356782,True
16671,17:57:36,741,63,329.1768805117132,True
16672,17:57:39,703,63,329.3706915764418,True
16673,17:57:42,564,63,330.90015569762414,True
16674,17:57:44,500,36,103.88105902253821,False
16675,17:57:47,751,63,329.08056125092844,True
16676,17:57:48,385,31,85.58669680776767,False
16677,17:57:48,2,0,-10.012774552129656,False
16678,17:57:50,457,34,96.47022621769224,False
16679,17:57:52,441,35,100.70406045628428,False
16680,17:57:55,594,45,140.60503735496323,False
16681,17:57:58,781,63,328.6316242266788,True
16682,17:57:58,1,0,-10.0,False
16683,17:57:58,1,0,-10.0,False
16684,17:58:00,439,34,96.73601571486195,False
16685,17:58:02,438,35,100.56843268157073,False
16686,17:58:02,1,0,-10.0,False
16687,17:58:02,2,0,-10.003109395257999,False
16688,17:58:04,666,63,329.73622241209813,True
16689,17:58:07,662,63,329.6787396629443,True
16690,17:58:08,274,24,60.757811487168205,False
16691,17:58:11,700,63,329.4696512064079,True
16692,17:58:12,115,14,29.050347746300613,False
16693,17:58:15,740,63,329.06177791785626,True
16694,17:58:18,797,63,328.3242690131776,True
16695,17:58:21,602,44,136.23367449038486,False
16696,17:58:21,1,0,-10.0,False
16697,17:58:23,653,63,329.7542813484708,True
16698,17:58:26,739,63,328.96934506046296,True
16699,17:58:30,799,63,328.41283169519863,True
16700,17:58:33,723,63,328.88374851998043,True
16701,17:58:34,335,29,78.57917101684826,False
16702,17:58:34,2,0,-10.02,False
16703,17:58:35,294,26,67.94962578229602,False
16704,17:58:39,806,63,328.3572385031089,True
16705,17:58:41,667,63,329.827010732787,True
16706,17:58:44,653,63,329.81015025490683,True
16707,17:58:46,418,32,89.19309959761934,False
16708,17:58:46,2,0,-10.02,False
16709,17:58:48,530,63,331.13397367641704,True
16710,17:58:51,649,63,330.1103195846718,True
16711,17:58:53,595,63,330.32969985278567,True
16712,17:58:56,644,63,329.9625438476765,True
16713,17:58:59,825,63,328.456735111125,True
16714,17:59:02,629,63,330.3494252178182,True
16715,17:59:05,703,63,329.4189133683256,True
16716,17:59:07,596,59,205.6785934836236,False
16717,17:59:10,604,39,115.17745929373105,False
16718,17:59:10,2,0,-10.02,False
16719,17:59:12,634,63,330.1479734678121,True
16720,17:59:12,2,0,-10.015106306081345,False
16721,17:59:15,687,63,329.5775011808631,True
16722,17:59:19,771,63,328.7347067922851,True
16723,17:59:19,2,0,-10.02,False
16724,17:59:20,372,31,85.74444629963449,False
16725,17:59:21,240,26,68.24764305693844,False
16726,17:59:23,405,33,92.91534646056364,False
16727,17:59:23,85,2,-5.654587301587299,False
16728,17:59:26,705,63,329.2327240630676,True
16729,17:59:29,718,63,329.28028229132883,True
16730,17:59:31,368,32,89.33165691677523,False
16731,17:59:34,701,63,329.4008147172006,True
16732,17:59:35,284,25,64.52139050667097,False
16733,17:59:38,649,63,329.9783692430228,True
16734,17:59:41,776,63,328.63685269727495,True
16735,17:59:41,41,5,3.033650793650793,False
16736,17:59:41,2,0,-10.02,False
16737,17:59:41,1,0,-10.0,False
16738,17:59:41,84,2,-5.593587301587297,False
16739,17:59:42,64,0,-10.65,False
16740,17:59:45,746,63,329.1105141902118,True
16741,17:59:46,302,22,53.46841336202258,False
16742,17:59:49,590,63,330.49449150508406,True
16743,17:59:52,724,63,329.2465363300903,True
16744,17:59:52,2,0,-10.02,False
16745,17:59:53,363,28,74.47398837420012,False
16746,17:59:56,533,63,331.0084730357644,True
16747,17:59:56,90,4,-0.1888857131649555,False
16748,17:59:59,750,63,328.9602926935624,True
16749,18:00:02,703,63,329.5196406220508,True
16750,18:00:05,646,63,329.9325440935652,True
16751,18:00:08,742,63,329.1067670994988,True
16752,18:00:08,2,0,-10.02,False
16753,18:00:11,731,63,329.237656692248,True
16754,18:00:12,429,36,104.66924654920237,False
16755,18:00:16,756,63,328.967104688887,True
16756,18:00:19,742,63,329.14195438695265,True
16757,18:00:22,734,63,329.4084296111795,True
16758,18:00:22,64,0,-10.65,False
16759,18:00:24,407,30,81.28514941851267,False
16760,18:00:25,66,1,-8.083634920634918,False
16761,18:00:28,717,63,329.3341474052981,True
16762,18:00:29,362,36,105.02542699601393,False
16763,18:00:32,576,63,330.78841747107066,True
16764,18:00:34,679,63,329.4597227853882,True
16765,18:00:37,722,63,329.22235988203704,True
16766,18:00:37,2,0,-10.017723102037081,False
16767,18:00:37,2,0,-10.01,False
16768,18:00:40,740,63,329.2031020633339,True
16769,18:00:43,514,38,111.9765154707308,False
16770,18:00:43,1,0,-10.0,False
16771,18:00:43,1,0,-10.0,False
16772,18:00:46,755,63,328.74466828295874,True
16773,18:00:49,699,63,329.5005684853741,True
16774,18:00:51,608,63,330.1122876339782,True
16775,18:00:53,308,30,82.3453416563994,False
16776,18:00:53,64,0,-10.64589003027033,False
16777,18:00:55,380,26,66.96958971710589,False
16778,18:00:55,2,0,-10.02,False
16779,18:00:58,691,63,329.6896803674292,True
16780,18:01:01,811,55,184.41300804295662,False
16781,18:01:04,694,55,185.3657353068667,False
16782,18:01:04,2,0,-10.01604501140279,False
16783,18:01:06,500,34,96.07239864654724,False
16784,18:01:09,676,63,329.7615149110386,True
16785,18:01:12,789,63,328.665686499693,True
16786,18:01:13,220,18,40.79722852847842,False
16787,18:01:15,469,31,84.66269879885108,False
16788,18:01:15,1,0,-10.0,False
16789,18:01:18,669,63,329.68245173068044,True
16790,18:01:19,378,29,77.88582752642542,False
16791,18:01:19,1,0,-10.0,False
16792,18:01:20,188,17,37.884729945404175,False
16793,18:01:21,257,20,47.15885592824439,False
16794,18:01:24,708,63,329.52255411288985,True
16795,18:01:24,1,0,-10.0,False
16796,18:01:27,633,51,167.27625760403888,False
16797,18:01:28,353,24,60.306218804582535,False
16798,18:01:31,560,63,330.65672398686,True
16799,18:01:33,453,33,92.70305370031325,False
16800,18:01:33,1,0,-10.0,False
16801,18:01:36,755,63,328.9017138586337,True
16802,18:01:37,323,33,93.8862807295194,False
16803,18:01:37,1,0,-10.0,False
16804,18:01:40,685,63,329.6817661774116,True
16805,18:01:43,653,63,330.08367066976587,True
16806,18:01:45,603,63,330.30607566969934,True
16807,18:01:45,1,0,-10.0,False
16808,18:01:45,2,0,-10.01165287394132,False
16809,18:01:45,2,0,-10.01,False
16810,18:01:48,629,63,330.09332543314554,True
16811,18:01:48,1,0,-10.0,False
16812,18:01:51,660,63,329.76877988303346,True
16813,18:01:53,669,63,329.69247050875043,True
16814,18:01:55,549,40,119.70270288086256,False
16815,18:01:58,539,46,145.6398289735995,False
16816,18:01:58,1,0,-10.0,False
16817,18:01:58,1,0,-10.0,False
16818,18:02:00,633,51,167.06354085200394,False
16819,18:02:00,2,0,-10.02,False
16820,18:02:00,1,0,-10.0,False
16821,18:02:03,739,61,214.17334398434278,False
16822,18:02:06,688,50,161.91110260135358,False
16823,18:02:10,806,63,328.5243283547952,True
16824,18:02:13,742,63,328.8682190205231,True
16825,18:02:14,423,33,92.85677218353555,False
16826,18:02:17,686,53,175.84963812595424,False
16827,18:02:21,840,63,328.2656504404344,True
16828,18:02:24,760,53,175.10265090704647,False
16829,18:02:27,742,60,209.0978338568903,False
16830,18:02:30,717,63,329.1500448610828,True
16831,18:02:33,806,63,328.38125676800774,True
16832,18:02:36,643,52,171.73570560602036,False
16833,18:02:39,688,63,329.6247815988232,True
16834,18:02:39,2,0,-10.02,False
16835,18:02:42,796,63,328.71253279714296,True
16836,18:02:42,76,6,5.52872218024179,False
16837,18:02:45,577,63,330.67645535844747,True
16838,18:02:47,640,56,190.86788278594585,False
16839,18:02:49,337,29,78.39488212373156,False
16840,18:02:52,707,63,329.3235445948734,True
16841,18:02:55,741,63,329.2282480333655,True
16842,18:02:55,1,0,-10.0,False
16843,18:02:55,1,0,-10.0,False
16844,18:02:55,2,0,-10.01,False
16845,18:02:57,444,35,100.60383004565115,False
16846,18:02:59,687,63,329.75508928604745,True
16847,18:03:02,627,63,330.0562390466541,True
16848,18:03:04,369,26,67.08614060247271,False
16849,18:03:05,365,33,93.4637922125204,False
16850,18:03:08,710,63,329.38387884533796,True
16851,18:03:11,706,63,329.572593478455,True
16852,18:03:11,1,0,-10.0,False
16853,18:03:12,74,1,-8.163634920634918,False
16854,18:03:12,2,0,-10.001,False
16855,18:03:14,527,33,91.7347326374922,False
16856,18:03:15,320,30,82.60722326741075,False
16857,18:03:18,599,53,176.91963622250069,False
16858,18:03:18,1,0,-10.0,False
16859,18:03:19,298,25,64.23033874284353,False
16860,18:03:22,719,63,329.24044128868536,True
16861,18:03:25,618,54,181.19724227698458,False
16862,18:03:26,376,37,109.15298428985764,False
16863,18:03:27,129,12,22.79788535369723,False
16864,18:03:27,2,0,-10.02,False
16865,18:03:27,2,0,-10.01,False
16866,18:03:27,1,0,-10.0,False
16867,18:03:27,1,0,-10.0,False
16868,18:03:29,549,38,111.59371162795263,False
16869,18:03:32,666,52,171.5135138823019,False
16870,18:03:34,659,63,329.92918038923165,True
16871,18:03:34,1,0,-10.0,False
16872,18:03:37,703,63,329.5116421719689,True
16873,18:03:39,364,34,97.24323260864084,False
16874,18:03:39,24,0,-10.24,False
16875,18:03:40,111,14,28.969628454409147,False
16876,18:03:40,4,1,-7.441634920634921,False
16877,18:03:42,451,32,88.6238071510587,False
16878,18:03:44,662,63,330.05860999647126,True
16879,18:03:44,2,0,-10.02,False
16880,18:03:46,420,35,100.68484611739176,False
16881,18:03:46,1,0,-10.0,False
16882,18:03:46,1,0,-10.0,False
16883,18:03:49,880,54,178.76809948626075,False
16884,18:03:53,764,63,328.6895188076032,True
16885,18:03:55,666,63,329.96267057293795,True
16886,18:03:55,2,0,-10.019819304461373,False
16887,18:03:58,563,39,115.53823031855785,False
16888,18:03:58,1,0,-10.0,False
16889,18:04:00,510,63,331.2224125577239,True
16890,18:04:00,75,1,-8.154634920634917,False
16891,18:04:02,412,37,108.95099304827431,False
16892,18:04:05,692,48,152.94487004439998,False
16893,18:04:07,564,42,127.98291620269258,False
16894,18:04:08,305,30,82.46287857133312,False
16895,18:04:12,755,63,328.88564266495587,True
16896,18:04:12,77,10,17.21597332223592,False
16897,18:04:15,661,63,329.8436795796855,True
16898,18:04:16,298,30,82.47445915751554,False
16899,18:04:18,404,36,104.91862570616449,False
16900,18:04:20,571,63,330.82041863053587,True
16901,18:04:23,654,63,329.993000611114,True
16902,18:04:25,609,63,330.41162382504365,True
16903,18:04:28,731,63,329.20130512292997,True
16904,18:04:30,296,29,78.8487288814293,False
16905,18:04:30,1,0,-10.0,False
16906,18:04:30,137,14,28.89692184670129,False
16907,18:04:32,308,34,97.69321155728737,False
16908,18:04:32,1,0,-10.0,False
16909,18:04:34,657,63,329.9450719168632,True
16910,18:04:37,708,63,329.42835033624146,True
16911,18:04:40,729,63,329.23238308247636,True
16912,18:04:43,737,63,328.93068812598256,True
16913,18:04:46,617,63,329.98055067425486,True
16914,18:04:48,518,39,115.97516994105469,False
16915,18:04:51,597,52,172.157568343921,False
16916,18:04:53,667,63,329.62991806722215,True
16917,18:04:57,820,63,328.38428533526434,True
16918,18:04:57,2,0,-10.01,False
16919,18:04:57,2,0,-10.01,False
16920,18:05:00,786,63,328.838677844847,True
16921,18:05:02,531,63,330.9793818822904,True
16922,18:05:05,604,63,330.254978605404,True
16923,18:05:05,1,0,-10.0,False
16924,18:05:07,599,63,330.48120494024965,True
16925,18:05:10,634,63,330.1104959844653,True
16926,18:05:11,371,29,77.86717751828041,False
16927,18:05:14,686,63,329.4386141015552,True
16928,18:05:17,745,63,329.0520326100985,True
16929,18:05:20,611,63,330.2533981960337,True
16930,18:05:21,338,29,78.59762478361338,False
16931,18:05:23,467,33,92.27499785966246,False
16932,18:05:27,808,63,328.40416383692946,True
16933,18:05:30,736,63,329.14909706198983,True
16934,18:05:32,621,63,330.3054031445831,True
16935,18:05:35,741,63,329.1203633738066,True
16936,18:05:36,269,25,64.59784509833153,False
16937,18:05:39,758,63,328.900096259743,True
16938,18:05:43,871,63,327.941506027612,True
16939,18:05:45,524,63,331.15806885723237,True
16940,18:05:48,680,63,329.6955366340734,True
16941,18:05:48,2,0,-10.02,False
16942,18:05:51,657,63,329.9592958976385,True
16943,18:05:53,535,38,111.63302011120109,False
16944,18:05:55,589,63,330.5958405745528,True
16945,18:05:58,738,63,329.42044617592387,True
16946,18:06:01,785,63,328.72595006455657,True
16947,18:06:04,505,32,88.28949514197045,False
16948,18:06:06,619,63,330.13129364642987,True
16949,18:06:09,615,63,330.41790635677916,True
16950,18:06:09,1,0,-10.0,False
16951,18:06:12,734,63,329.2049592063848,True
16952,18:06:15,732,63,329.25873883725484,True
16953,18:06:18,683,63,329.4412104254032,True
16954,18:06:20,691,63,329.4901079888096,True
16955,18:06:23,607,63,330.22073769685846,True
16956,18:06:25,531,63,331.09900498074205,True
16957,18:06:28,801,63,328.5722462512855,True
16958,18:06:31,708,63,329.28472535992785,True
16959,18:06:34,577,63,330.5455078808945,True
16960,18:06:35,372,35,101.03257309840559,False
16961,18:06:39,777,63,328.7345090392397,True
16962,18:06:41,698,63,329.5170235167838,True
16963,18:06:45,761,63,328.9423180839417,True
16964,18:06:46,368,31,85.80204147125541,False
16965,18:06:49,622,63,330.1471175265202,True
16966,18:06:51,630,63,330.13323313741887,True
16967,18:06:53,322,34,97.68512216624315,False
16968,18:06:53,2,0,-10.02,False
16969,18:06:55,446,30,81.10510557886545,False
16970,18:06:57,639,63,330.13621603570067,True
16971,18:07:00,654,63,329.79571965355564,True
16972,18:07:02,630,63,330.17349954729286,True
16973,18:07:05,678,63,329.55749725481303,True
16974,18:07:05,2,0,-10.017879371588773,False
16975,18:07:08,585,63,330.46309669431685,True
16976,18:07:08,2,0,-10.02,False
16977,18:07:08,91,11,20.01122478945972,False
16978,18:07:11,609,63,330.33876851329535,True
16979,18:07:14,814,63,328.37488825584074,True
16980,18:07:17,624,63,330.1580416530745,True
16981,18:07:17,2,0,-10.02,False
16982,18:07:20,740,63,329.3290996275568,True
16983,18:07:23,664,63,329.8080401709845,True
16984,18:07:24,167,13,25.49176267175125,False
16985,18:07:27,677,63,329.7497098307616,True
16986,18:07:27,1,0,-10.0,False
16987,18:07:29,603,63,330.41344403242715,True
16988,18:07:32,736,63,329.24652181487323,True
16989,18:07:35,524,39,116.02076563200987,False
16990,18:07:37,632,63,330.0792718972232,True
16991,18:07:40,704,63,329.45947240845726,True
16992,18:07:43,677,63,329.90464109025584,True
16993,18:07:43,1,0,-10.0,False
16994,18:07:43,2,0,-10.02,False
16995,18:07:45,461,32,88.62174087059597,False
16996,18:07:48,704,63,329.4330129275103,True
16997,18:07:51,702,63,329.5434714093783,True
16998,18:07:53,608,63,330.46114165943237,True
16999,18:07:56,640,63,330.27061351833686,True
17000,18:07:56,2,0,-10.02,False
17001,18:07:58,525,35,99.74172511304519,False
17002,18:07:58,1,0,-10.0,False
17003,18:08:01,717,63,329.40359382662604,True
17004,18:08:04,692,63,329.78916030476296,True
17005,18:08:08,724,63,329.2321248482843,True
17006,18:08:11,723,63,329.25651826738584,True
17007,18:08:11,2,0,-10.02,False
17008,18:08:11,2,0,-10.01,False
17009,18:08:14,765,63,328.9346154432667,True
17010,18:08:15,166,16,34.889857307500876,False
17011,18:08:17,580,63,330.87417452056707,True
17012,18:08:20,673,63,329.9148746755305,True
17013,18:08:23,600,63,330.36102900378535,True
17014,18:08:26,724,63,329.3611490209946,True
17015,18:08:26,1,0,-10.0,False
17016,18:08:29,751,63,329.1058814865255,True
17017,18:08:29,1,0,-10.0,False
17018,18:08:32,679,63,329.74186571571795,True
17019,18:08:35,695,63,329.54732506316975,True
17020,18:08:38,694,63,329.43957350668046,True
17021,18:08:38,1,0,-10.0,False
17022,18:08:40,486,63,331.4700764648653,True
17023,18:08:43,788,63,328.5120323610638,True
17024,18:08:46,679,63,329.5992436987716,True
17025,18:08:46,1,0,-10.0,False
17026,18:08:46,1,0,-10.0,False
17027,18:08:49,564,63,330.50616684267413,True
17028,18:08:52,678,63,329.3433285177444,True
17029,18:08:55,644,63,330.1871736199157,True
17030,18:08:57,657,63,329.83163533072553,True
17031,18:09:00,704,63,329.52144783655007,True
17032,18:09:02,519,63,331.3944628250511,True
17033,18:09:02,1,0,-10.0,False
17034,18:09:05,722,63,329.2673692900836,True
17035,18:09:08,715,63,329.4089501474197,True
17036,18:09:09,280,30,82.73538480885667,False
17037,18:09:13,737,63,329.17792586846014,True
17038,18:09:13,2,0,-10.02,False
17039,18:09:16,739,63,328.99542136209755,True
17040,18:09:19,763,63,328.8924379764926,True
17041,18:09:21,632,63,330.1010051056563,True
17042,18:09:22,2,0,-10.018176620498851,False
17043,18:09:24,687,63,329.49884421224687,True
17044,18:09:27,602,63,330.4172425133567,True
17045,18:09:29,585,63,330.55724339335893,True
17046,18:09:32,590,63,330.56563978011565,True
17047,18:09:35,694,63,329.52024036445096,True
17048,18:09:38,635,63,330.04340189772745,True
17049,18:09:41,791,63,328.6616420669561,True
17050,18:09:45,796,63,328.5930744122394,True
17051,18:09:45,2,0,-10.02,False
17052,18:09:48,772,63,328.9609604617564,True
17053,18:09:51,711,63,329.338348397132,True
17054,18:09:52,309,28,75.26434844112528,False
17055,18:09:52,2,0,-10.008497797038023,False
17056,18:09:55,511,63,331.2516940175653,True
17057,18:09:58,712,63,329.4237240208741,True
17058,18:10:00,656,63,329.93932991895764,True
17059,18:10:01,242,24,61.30430925794264,False
17060,18:10:04,680,63,329.5252133791316,True
17061,18:10:04,1,0,-10.0,False
17062,18:10:07,690,63,329.7787745528165,True
17063,18:10:10,688,63,329.63931997405973,True
17064,18:10:13,662,63,329.84810419499814,True
17065,18:10:15,486,35,100.2497773096192,False
17066,18:10:18,628,63,329.99109780240457,True
17067,18:10:20,554,63,330.80560311222456,True
17068,18:10:21,216,16,34.39991327360565,False
17069,18:10:24,676,51,166.62408572124338,False
17070,18:10:25,356,29,78.15400759860944,False
17071,18:10:28,665,63,330.0582710989352,True
17072,18:10:31,581,40,119.629267663665,False
17073,18:10:33,634,63,330.0950806079062,True
17074,18:10:36,570,63,330.75052388310314,True
17075,18:10:37,430,32,88.7902868759588,False
17076,18:10:39,312,30,82.5564534659528,False
17077,18:10:42,777,63,328.7293048884092,True
17078,18:10:43,236,19,44.01941727149664,False
17079,18:10:43,19,0,-10.171,False
17080,18:10:45,307,24,60.536108415000065,False
17081,18:10:46,351,29,78.60819876598914,False
