,time,steps,apples,scores,wins
16262,05:16:25,599,41,86.92999999999874,False
16263,05:16:28,678,44,93.66999999999882,False
16264,05:16:29,315,28,57.14000000000002,False
16265,05:16:29,1,0,-10.0,False
16266,05:16:29,1,0,-10.0,False
16267,05:16:29,1,0,-10.0,False
16268,05:16:31,718,44,93.26999999999872,False
16269,05:16:32,241,20,37.7900000000001,False
16270,05:16:33,477,36,75.59999999999951,False
16271,05:16:35,538,41,87.53999999999935,False
16272,05:16:35,1,0,-10.0,False
16273,05:16:35,2,0,-10.01,False
16274,05:16:35,1,0,-10.0,False
16275,05:16:36,373,32,66.5999999999998,False
16276,05:16:38,551,37,77.36999999999917,False
16277,05:16:40,520,43,92.73999999999896,False
16278,05:16:41,490,31,62.919999999999895,False
16279,05:16:43,597,43,91.96999999999905,False
16280,05:16:45,559,44,94.85999999999856,False
16281,05:16:46,106,16,29.109999999999946,False
16282,05:16:47,503,45,97.92999999999908,False
16283,05:16:49,549,46,99.97999999999888,False
16284,05:16:51,479,43,93.14999999999912,False
16285,05:16:52,424,32,66.09000000000019,False
16286,05:16:53,404,31,63.78000000000002,False
16287,05:16:55,587,41,87.04999999999909,False
16288,05:16:56,84,11,16.779999999999973,False
16289,05:16:57,560,41,87.31999999999931,False
16290,05:16:59,515,35,72.70999999999975,False
16291,05:17:01,481,38,80.57999999999987,False
16292,05:17:03,581,38,79.57999999999973,False
16293,05:17:03,3,0,-10.02,False
16294,05:17:03,2,0,-10.01,False
16295,05:17:05,699,46,98.47999999999858,False
16296,05:17:07,538,46,100.08999999999914,False
16297,05:17:09,724,50,108.26999999999832,False
16298,05:17:09,1,0,-10.0,False
16299,05:17:10,324,25,49.52000000000018,False
16300,05:17:12,566,40,84.7499999999995,False
16301,05:17:12,2,0,-10.01,False
16302,05:17:12,1,0,-10.0,False
16303,05:17:12,2,0,-10.01,False
16304,05:17:12,1,0,-10.0,False
16305,05:17:13,409,33,68.74999999999977,False
16306,05:17:13,2,0,-10.01,False
16307,05:17:14,381,30,61.50000000000015,False
16308,05:17:16,516,35,72.69999999999933,False
16309,05:17:18,636,42,89.05999999999827,False
16310,05:17:20,512,32,65.20999999999994,False
16311,05:17:22,642,50,109.08999999999855,False
16312,05:17:24,680,43,91.13999999999905,False
16313,05:17:26,627,42,89.15999999999906,False
16314,05:17:26,89,9,11.709999999999974,False
16315,05:17:28,522,42,90.20999999999918,False
16316,05:17:30,683,46,98.63999999999899,False
16317,05:17:31,399,25,48.770000000000216,False
16318,05:17:31,2,0,-10.01,False
16319,05:17:32,114,11,16.479999999999965,False
16320,05:17:33,387,29,58.930000000000184,False
16321,05:17:34,304,26,52.23000000000015,False
16322,05:17:34,1,0,-10.0,False
16323,05:17:36,456,34,70.78999999999975,False
16324,05:17:36,1,0,-10.0,False
16325,05:17:37,570,43,92.23999999999901,False
16326,05:17:38,75,1,-8.239999999999991,False
16327,05:17:38,86,11,16.759999999999962,False
16328,05:17:38,2,0,-10.01,False
16329,05:17:41,829,53,114.74999999999828,False
16330,05:17:43,596,39,81.9399999999992,False
16331,05:17:43,124,11,16.379999999999956,False
16332,05:17:43,84,6,4.230000000000013,False
16333,05:17:43,4,0,-10.03,False
16334,05:17:44,243,15,25.22999999999988,False
16335,05:17:46,451,33,68.32999999999956,False
16336,05:17:46,136,10,13.750000000000005,False
16337,05:17:47,171,15,25.94999999999987,False
16338,05:17:47,195,14,23.199999999999903,False
16339,05:17:50,826,46,97.20999999999842,False
16340,05:17:51,240,13,20.23999999999986,False
16341,05:17:51,2,0,-10.01,False
16342,05:17:53,719,50,108.31999999999823,False
16343,05:17:54,229,16,27.879999999999963,False
16344,05:17:55,344,25,49.320000000000256,False
16345,05:17:55,1,0,-10.0,False
16346,05:17:55,54,5,2.0200000000000085,False
16347,05:17:56,247,13,20.1699999999998,False
16348,05:17:58,672,43,91.21999999999856,False
16349,05:18:00,430,30,61.01000000000002,False
16350,05:18:00,122,11,16.399999999999956,False
16351,05:18:00,1,0,-10.0,False
16352,05:18:01,218,18,33.01000000000003,False
16353,05:18:03,466,39,83.23999999999951,False
16354,05:18:04,429,28,56.000000000000284,False
16355,05:18:06,609,45,96.86999999999864,False
16356,05:18:08,805,46,97.41999999999796,False
16357,05:18:11,741,46,98.05999999999888,False
16358,05:18:12,464,34,70.70999999999991,False
16359,05:18:14,581,48,104.67999999999931,False
16360,05:18:14,1,0,-10.0,False
16361,05:18:15,298,21,39.74000000000007,False
16362,05:18:17,583,39,82.0699999999989,False
16363,05:18:17,2,0,-10.01,False
16364,05:18:18,403,33,68.80999999999996,False
16365,05:18:21,656,51,111.4599999999988,False
16366,05:18:22,536,45,97.59999999999901,False
16367,05:18:22,2,0,-10.01,False
16368,05:18:24,566,36,74.69999999999963,False
16369,05:18:24,2,0,-10.01,False
16370,05:18:26,690,46,98.56999999999859,False
16371,05:18:28,619,38,79.199999999999,False
16372,05:18:28,1,0,-10.0,False
16373,05:18:28,11,2,-5.079999999999998,False
16374,05:18:29,189,5,0.6600000000000286,False
16375,05:18:31,577,43,92.16999999999906,False
16376,05:18:32,485,34,70.4999999999998,False
16377,05:18:34,673,42,88.69999999999891,False
16378,05:18:34,1,0,-10.0,False
16379,05:18:36,645,34,68.88999999999909,False
16380,05:18:39,759,48,102.89999999999857,False
16381,05:18:39,2,0,-10.01,False
16382,05:18:40,359,24,46.6600000000002,False
16383,05:18:41,193,12,18.199999999999925,False
16384,05:18:42,430,34,71.04999999999967,False
16385,05:18:44,469,33,68.14999999999972,False
16386,05:18:44,226,15,25.39999999999984,False
16387,05:18:46,390,32,66.42999999999981,False
16388,05:18:47,441,35,73.44999999999953,False
16389,05:18:47,2,0,-10.01,False
16390,05:18:47,1,0,-10.0,False
16391,05:18:48,443,35,73.42999999999961,False
16392,05:18:48,4,0,-10.03,False
16393,05:18:51,793,42,87.49999999999805,False
16394,05:18:53,610,32,64.2199999999995,False
16395,05:18:53,2,0,-10.01,False
16396,05:18:54,468,37,78.1999999999993,False
16397,05:18:56,389,34,71.45999999999971,False
16398,05:18:57,359,29,59.21000000000015,False
16399,05:18:57,134,10,13.759999999999895,False
16400,05:18:58,91,3,-3.3799999999999826,False
16401,05:18:59,529,39,82.60999999999929,False
16402,05:19:02,705,44,93.3999999999988,False
16403,05:19:03,501,33,67.81999999999948,False
16404,05:19:05,505,30,60.2600000000001,False
16405,05:19:06,396,30,61.350000000000065,False
16406,05:19:08,623,42,89.19999999999916,False
16407,05:19:09,256,21,40.16000000000013,False
16408,05:19:10,251,18,32.680000000000064,False
16409,05:19:10,21,0,-10.2,False
16410,05:19:10,1,0,-10.0,False
16411,05:19:11,454,38,80.84999999999971,False
16412,05:19:13,496,37,77.91999999999929,False
16413,05:19:15,590,36,74.46999999999929,False
16414,05:19:16,215,17,30.53,False
16415,05:19:17,406,31,63.75999999999993,False
16416,05:19:19,466,32,65.6599999999995,False
16417,05:19:20,401,30,61.29999999999977,False
16418,05:19:21,510,33,67.73999999999978,False
16419,05:19:23,406,31,63.759999999999685,False
16420,05:19:25,725,47,100.72999999999884,False
16421,05:19:27,659,48,103.89999999999831,False
16422,05:19:30,739,42,88.03999999999918,False
16423,05:19:31,431,39,83.58999999999934,False
16424,05:19:32,281,30,62.499999999999936,False
16425,05:19:32,2,0,-10.01,False
16426,05:19:33,314,23,44.60000000000011,False
16427,05:19:35,462,35,73.23999999999954,False
16428,05:19:35,1,0,-10.0,False
16429,05:19:37,684,44,93.6099999999985,False
16430,05:19:37,3,0,-10.02,False
16431,05:19:38,448,36,75.88999999999955,False
16432,05:19:39,374,29,59.05999999999993,False
16433,05:19:41,547,46,99.999999999999,False
16434,05:19:43,631,43,91.62999999999842,False
16435,05:19:44,365,34,71.69999999999987,False
16436,05:19:45,70,5,1.860000000000012,False
16437,05:19:46,320,30,62.11000000000006,False
16438,05:19:48,584,39,82.05999999999916,False
16439,05:19:48,2,0,-10.01,False
16440,05:19:49,458,35,73.27999999999922,False
16441,05:19:50,354,27,54.240000000000066,False
16442,05:19:50,64,0,-10.64,False
16443,05:19:51,180,10,13.299999999999848,False
16444,05:19:52,211,13,20.52999999999987,False
16445,05:19:52,2,0,-10.01,False
16446,05:19:54,684,43,91.0999999999988,False
16447,05:19:56,493,34,70.4199999999995,False
16448,05:19:57,519,34,70.16000000000001,False
16449,05:19:59,598,39,81.90999999999906,False
16450,05:20:00,350,28,56.790000000000276,False
16451,05:20:02,535,39,82.54999999999919,False
16452,05:20:03,179,23,45.95000000000013,False
16453,05:20:04,469,45,98.269999999999,False
16454,05:20:06,703,46,98.43999999999872,False
16455,05:20:06,2,0,-10.01,False
16456,05:20:08,527,44,95.17999999999918,False
16457,05:20:10,613,38,79.25999999999907,False
16458,05:20:12,475,35,73.09999999999914,False
16459,05:20:13,330,23,44.44000000000014,False
16460,05:20:15,830,49,104.69999999999816,False
16461,05:20:18,800,47,99.97999999999834,False
16462,05:20:19,333,30,61.979999999999855,False
16463,05:20:20,408,36,76.28999999999925,False
16464,05:20:22,685,46,98.61999999999823,False
16465,05:20:23,182,18,33.369999999999884,False
16466,05:20:24,390,33,68.94000000000005,False
16467,05:20:25,207,22,43.16000000000012,False
16468,05:20:26,449,30,60.81999999999998,False
16469,05:20:29,686,42,88.56999999999925,False
16470,05:20:30,451,36,75.85999999999946,False
16471,05:20:32,706,49,105.9399999999982,False
16472,05:20:35,716,43,90.77999999999862,False
16473,05:20:36,342,26,51.85000000000028,False
16474,05:20:38,537,41,87.54999999999939,False
16475,05:20:39,618,44,94.26999999999914,False
16476,05:20:40,343,24,46.82000000000018,False
16477,05:20:42,298,23,44.76000000000026,False
16478,05:20:44,620,41,86.71999999999888,False
16479,05:20:45,502,35,72.8399999999998,False
16480,05:20:46,427,28,56.00999999999976,False
16481,05:20:48,650,45,96.45999999999866,False
16482,05:20:50,669,45,96.26999999999826,False
16483,05:20:51,235,24,47.90000000000007,False
16484,05:20:53,487,31,62.939999999999536,False
16485,05:20:53,133,13,21.309999999999906,False
16486,05:20:53,1,0,-10.0,False
16487,05:20:55,392,32,66.40999999999978,False
16488,05:20:56,527,41,87.64999999999918,False
16489,05:20:58,545,42,89.97999999999918,False
16490,05:21:00,708,45,95.87999999999886,False
16491,05:21:00,2,0,-10.01,False
16492,05:21:01,315,32,67.17999999999994,False
16493,05:21:03,560,36,74.75999999999922,False
16494,05:21:05,554,40,84.86999999999905,False
16495,05:21:05,1,0,-10.0,False
16496,05:21:07,464,42,90.78999999999928,False
16497,05:21:08,492,33,67.90999999999933,False
16498,05:21:10,599,39,81.90999999999887,False
16499,05:21:10,1,0,-10.0,False
16500,05:21:10,3,0,-10.02,False
16501,05:21:10,98,9,11.619999999999935,False
16502,05:21:11,243,15,25.229999999999887,False
16503,05:21:13,496,29,57.82999999999953,False
16504,05:21:14,539,40,85.01999999999927,False
16505,05:21:14,2,0,-10.01,False
16506,05:21:17,613,41,86.78999999999876,False
16507,05:21:18,449,35,73.36999999999964,False
16508,05:21:18,2,0,-10.01,False
16509,05:21:19,404,36,76.32999999999952,False
16510,05:21:20,221,20,38.000000000000064,False
16511,05:21:20,64,0,-10.64,False
16512,05:21:21,247,20,37.74,False
16513,05:21:23,496,38,80.42999999999941,False
16514,05:21:25,707,42,88.35999999999888,False
16515,05:21:25,70,7,6.88000000000001,False
16516,05:21:27,603,36,74.3399999999992,False
16517,05:21:30,738,44,93.06999999999908,False
16518,05:21:30,3,0,-10.02,False
16519,05:21:31,557,35,72.28999999999951,False
16520,05:21:32,108,12,19.04999999999995,False
16521,05:21:33,500,36,75.36999999999931,False
16522,05:21:35,474,32,65.5900000000001,False
16523,05:21:35,1,0,-10.0,False
16524,05:21:36,445,33,68.38999999999939,False
16525,05:21:38,593,42,89.49999999999929,False
16526,05:21:38,2,0,-10.01,False
16527,05:21:40,561,39,82.28999999999907,False
16528,05:21:40,1,0,-10.0,False
16529,05:21:42,537,39,82.52999999999926,False
16530,05:21:43,318,28,57.11,False
16531,05:21:43,2,0,-10.01,False
16532,05:21:43,1,0,-10.0,False
16533,05:21:44,268,23,45.060000000000144,False
16534,05:21:45,539,40,85.0199999999993,False
16535,05:21:45,1,0,-10.0,False
16536,05:21:46,273,22,42.50000000000005,False
16537,05:21:48,633,39,81.56999999999917,False
16538,05:21:49,381,28,56.48000000000002,False
16539,05:21:49,1,0,-10.0,False
16540,05:21:51,361,32,66.71999999999983,False
16541,05:21:52,476,40,85.64999999999925,False
16542,05:21:54,539,36,74.97999999999925,False
16543,05:21:56,620,46,99.26999999999876,False
16544,05:21:57,525,35,72.60999999999959,False
16545,05:21:59,398,35,73.87999999999985,False
16546,05:22:00,542,41,87.4999999999992,False
16547,05:22:02,409,33,68.7499999999996,False
16548,05:22:02,56,8,9.52999999999999,False
16549,05:22:03,435,36,76.01999999999985,False
16550,05:22:06,779,47,100.18999999999826,False
16551,05:22:07,326,26,52.010000000000225,False
16552,05:22:08,489,37,77.98999999999953,False
16553,05:22:10,506,36,75.30999999999938,False
16554,05:22:10,1,0,-10.0,False
16555,05:22:12,617,41,86.74999999999879,False
16556,05:22:14,469,36,75.67999999999937,False
16557,05:22:15,475,38,80.63999999999949,False
16558,05:22:17,555,40,84.85999999999879,False
16559,05:22:18,492,39,82.97999999999917,False
16560,05:22:18,2,0,-10.01,False
16561,05:22:20,562,39,82.26999999999894,False
16562,05:22:21,355,26,51.72000000000024,False
16563,05:22:21,1,0,-10.0,False
16564,05:22:21,2,0,-10.01,False
16565,05:22:23,347,37,79.40999999999973,False
16566,05:22:23,2,0,-10.01,False
16567,05:22:24,414,36,76.22999999999948,False
16568,05:22:25,398,34,71.36999999999934,False
16569,05:22:28,657,44,93.87999999999863,False
16570,05:22:28,256,28,57.7300000000002,False
16571,05:22:28,1,0,-10.0,False
16572,05:22:28,2,0,-10.01,False
16573,05:22:28,1,0,-10.0,False
16574,05:22:30,437,32,65.95999999999982,False
16575,05:22:32,648,47,101.49999999999865,False
16576,05:22:33,409,40,86.3199999999997,False
16577,05:22:34,358,36,76.78999999999941,False
16578,05:22:36,661,50,108.89999999999826,False
16579,05:22:36,2,0,-10.01,False
16580,05:22:38,554,45,97.4199999999986,False
16581,05:22:39,258,24,47.67000000000017,False
16582,05:22:41,462,33,68.21999999999962,False
16583,05:22:42,595,41,86.95999999999893,False
16584,05:22:44,330,30,62.009999999999906,False
16585,05:22:45,521,34,70.12999999999988,False
16586,05:22:47,638,38,79.00999999999866,False
16587,05:22:49,515,36,75.2199999999992,False
16588,05:22:50,310,26,52.17000000000019,False
16589,05:22:51,358,31,64.24000000000001,False
16590,05:22:51,3,0,-10.02,False
16591,05:22:53,548,39,82.41999999999895,False
16592,05:22:55,539,39,82.50999999999928,False
16593,05:22:56,562,41,87.29999999999941,False
16594,05:22:58,525,37,77.62999999999916,False
16595,05:22:59,230,21,40.420000000000044,False
16596,05:23:00,151,16,28.66000000000001,False
16597,05:23:01,418,35,73.67999999999974,False
16598,05:23:02,229,20,37.920000000000044,False
16599,05:23:04,548,46,99.98999999999913,False
16600,05:23:05,348,35,74.37999999999974,False
16601,05:23:06,192,22,43.31,False
16602,05:23:07,371,26,51.56000000000025,False
16603,05:23:07,172,22,43.50999999999997,False
16604,05:23:07,2,0,-10.01,False
16605,05:23:07,14,0,-10.13,False
16606,05:23:09,507,38,80.31999999999942,False
16607,05:23:09,1,0,-10.0,False
16608,05:23:09,2,0,-10.01,False
16609,05:23:11,544,42,89.98999999999914,False
16610,05:23:12,393,34,71.41999999999976,False
16611,05:23:14,498,42,90.44999999999928,False
16612,05:23:15,415,38,81.23999999999947,False
16613,05:23:16,325,27,54.53000000000021,False
16614,05:23:17,387,32,66.46000000000001,False
16615,05:23:19,556,38,79.82999999999902,False
16616,05:23:20,304,23,44.70000000000015,False
16617,05:23:21,138,14,23.769999999999882,False
16618,05:23:22,300,27,54.78000000000011,False
16619,05:23:24,649,45,96.46999999999856,False
16620,05:23:24,1,0,-10.0,False
16621,05:23:25,364,33,69.19999999999976,False
16622,05:23:26,318,29,59.620000000000076,False
16623,05:23:28,491,41,88.00999999999931,False
16624,05:23:30,550,40,84.90999999999954,False
16625,05:23:31,239,20,37.81999999999992,False
16626,05:23:32,329,32,67.03999999999989,False
16627,05:23:33,252,22,42.710000000000036,False
16628,05:23:34,384,30,61.46999999999986,False
16629,05:23:35,340,30,61.910000000000174,False
16630,05:23:37,529,39,82.60999999999929,False
16631,05:23:38,345,29,59.35000000000018,False
16632,05:23:40,647,36,73.88999999999888,False
16633,05:23:41,442,29,58.36999999999972,False
16634,05:23:42,163,17,31.04999999999991,False
16635,05:23:44,574,38,79.64999999999917,False
16636,05:23:44,135,12,18.779999999999944,False
16637,05:23:46,563,37,77.2499999999992,False
16638,05:23:47,148,15,26.179999999999932,False
16639,05:23:48,354,25,49.22000000000007,False
16640,05:23:48,7,0,-10.06,False
16641,05:23:49,332,27,54.46000000000015,False
16642,05:23:51,529,37,77.57999999999933,False
16643,05:23:53,601,43,91.92999999999878,False
16644,05:23:53,146,16,28.709999999999933,False
16645,05:23:53,1,0,-10.0,False
16646,05:23:53,1,0,-10.0,False
16647,05:23:53,84,7,6.740000000000008,False
16648,05:23:54,259,18,32.600000000000136,False
16649,05:23:55,357,26,51.70000000000028,False
16650,05:23:57,340,27,54.38000000000024,False
16651,05:23:58,305,26,52.220000000000134,False
16652,05:23:59,272,22,42.5100000000001,False
16653,05:24:00,507,33,67.77000000000017,False
16654,05:24:00,1,0,-10.0,False
16655,05:24:00,1,0,-10.0,False
16656,05:24:01,204,17,30.63999999999993,False
16657,05:24:02,181,12,18.309999999999803,False
16658,05:24:03,280,25,49.960000000000115,False
16659,05:24:03,4,1,-7.52,False
16660,05:24:04,257,20,37.64000000000001,False
16661,05:24:05,356,24,46.69000000000023,False
16662,05:24:05,179,13,20.84999999999986,False
16663,05:24:07,478,32,65.5399999999996,False
16664,05:24:08,167,11,15.94999999999993,False
16665,05:24:09,509,34,70.24999999999949,False
16666,05:24:10,386,25,48.890000000000235,False
16667,05:24:12,408,30,61.22999999999952,False
16668,05:24:14,500,44,95.44999999999924,False
16669,05:24:15,315,25,49.61000000000011,False
16670,05:24:16,554,34,69.79999999999953,False
16671,05:24:19,751,38,77.87999999999894,False
16672,05:24:19,99,8,9.099999999999994,False
16673,05:24:20,355,28,56.74000000000007,False
16674,05:24:22,338,23,44.35000000000028,False
16675,05:24:23,481,37,78.06999999999915,False
16676,05:24:23,1,0,-10.0,False
16677,05:24:25,461,35,73.24999999999956,False
16678,05:24:25,2,0,-10.01,False
16679,05:24:26,551,40,84.89999999999917,False
16680,05:24:28,511,31,62.71000000000002,False
16681,05:24:29,216,17,30.519999999999946,False
16682,05:24:30,479,39,83.10999999999954,False
16683,05:24:32,612,41,86.79999999999895,False
