,time,steps,apples,scores,wins
15410,13:27:47,793,61,135.18999999999932,False
15411,13:27:47,1,0,-10.0,False
15412,13:27:50,761,63,248.01999999999785,True
15413,13:27:50,1,0,-10.0,False
15414,13:27:51,158,19,36.120000000000076,False
15415,13:27:53,624,53,116.79999999999828,False
15416,13:27:53,2,0,-10.01,False
15417,13:27:54,209,26,53.18000000000008,False
15418,13:27:54,4,1,-7.52,False
15419,13:27:56,440,39,83.49999999999929,False
15420,13:27:59,627,55,121.78999999999836,False
15421,13:28:02,808,63,247.5499999999984,True
15422,13:28:05,732,63,248.30999999999887,True
15423,13:28:08,753,63,248.09999999999843,True
15424,13:28:10,707,63,248.55999999999815,True
15425,13:28:12,399,37,78.88999999999969,False
15426,13:28:14,487,40,85.53999999999894,False
15427,13:28:17,788,63,247.7499999999977,True
15428,13:28:18,399,36,76.37999999999937,False
15429,13:28:21,678,63,248.84999999999818,True
15430,13:28:24,726,63,248.3699999999981,True
15431,13:28:24,1,0,-10.0,False
15432,13:28:27,757,63,248.05999999999926,True
15433,13:28:31,980,63,245.82999999999802,True
15434,13:28:31,27,4,-0.2199999999999953,False
15435,13:28:34,901,63,246.61999999999898,True
15436,13:28:38,893,63,246.69999999999817,True
15437,13:28:41,739,63,248.23999999999816,True
15438,13:28:42,416,42,91.26999999999931,False
15439,13:28:45,733,57,125.74999999999868,False
15440,13:28:48,857,63,247.05999999999776,True
15441,13:28:52,854,63,247.08999999999787,True
15442,13:28:55,879,63,246.8399999999972,True
15443,13:28:59,894,63,246.68999999999767,True
15444,13:29:01,609,63,249.53999999999888,True
15445,13:29:04,834,63,247.28999999999797,True
15446,13:29:07,658,63,249.0499999999989,True
15447,13:29:10,786,63,247.7699999999985,True
15448,13:29:10,116,17,31.519999999999985,False
15449,13:29:13,698,63,248.6499999999992,True
15450,13:29:13,3,1,-7.51,False
15451,13:29:16,781,63,247.8199999999984,True
15452,13:29:19,774,63,247.88999999999984,True
15453,13:29:21,325,32,67.08000000000007,False
15454,13:29:24,832,63,247.30999999999992,True
15455,13:29:27,745,63,248.17999999999782,True
15456,13:29:30,759,63,248.03999999999874,True
15457,13:29:32,684,63,248.78999999999874,True
15458,13:29:35,707,53,115.9699999999982,False
15459,13:29:37,465,37,78.2299999999995,False
15460,13:29:38,267,27,55.110000000000156,False
15461,13:29:38,4,1,-7.52,False
15462,13:29:41,624,47,101.7399999999983,False
15463,13:29:44,777,63,247.85999999999828,True
15464,13:29:47,865,63,246.97999999999888,True
15465,13:29:50,803,63,247.59999999999872,True
15466,13:29:52,320,31,64.61999999999972,False
15467,13:29:54,701,63,248.61999999999856,True
15468,13:29:56,334,31,64.47999999999986,False
15469,13:29:58,597,50,109.53999999999836,False
15470,13:30:01,834,63,247.2899999999979,True
15471,13:30:03,404,37,78.82999999999936,False
15472,13:30:04,274,26,52.53000000000017,False
15473,13:30:06,503,42,90.39999999999884,False
15474,13:30:08,511,47,102.86999999999905,False
15475,13:30:11,633,63,249.2999999999984,True
15476,13:30:13,682,63,248.80999999999887,True
15477,13:30:16,789,63,247.73999999999762,True
15478,13:30:18,522,48,105.26999999999869,False
15479,13:30:20,304,27,54.740000000000116,False
15480,13:30:22,664,63,248.9899999999984,True
15481,13:30:25,766,63,247.9699999999981,True
15482,13:30:28,563,63,249.9999999999989,True
15483,13:30:28,1,0,-10.0,False
15484,13:30:30,732,63,248.30999999999824,True
15485,13:30:32,368,34,71.66999999999969,False
15486,13:30:35,670,63,248.92999999999904,True
15487,13:30:35,161,20,38.60000000000005,False
15488,13:30:38,656,59,131.53999999999942,False
15489,13:30:39,210,27,55.68000000000011,False
15490,13:30:43,982,63,245.80999999999915,True
15491,13:30:43,70,11,16.91999999999999,False
15492,13:30:43,2,0,-10.01,False
15493,13:30:45,548,45,97.47999999999888,False
15494,13:30:48,678,63,248.84999999999818,True
15495,13:30:51,853,63,247.0999999999984,True
15496,13:30:54,843,63,247.1999999999996,True
15497,13:30:58,800,63,247.62999999999897,True
15498,13:30:58,3,0,-10.02,False
15499,13:31:01,913,63,246.49999999999898,True
15500,13:31:02,209,27,55.69000000000013,False
15501,13:31:05,759,63,248.03999999999849,True
15502,13:31:05,1,0,-10.0,False
15503,13:31:08,769,63,247.93999999999824,True
15504,13:31:11,905,63,246.57999999999728,True
15505,13:31:15,907,63,246.55999999999847,True
15506,13:31:17,583,47,102.14999999999864,False
15507,13:31:21,873,63,246.8999999999973,True
15508,13:31:23,617,63,249.45999999999873,True
15509,13:31:24,359,33,69.24999999999993,False
15510,13:31:27,735,52,113.17999999999763,False
15511,13:31:29,572,63,249.90999999999906,True
15512,13:31:32,675,63,248.87999999999874,True
15513,13:31:35,712,63,248.50999999999897,True
15514,13:31:38,667,63,248.95999999999873,True
15515,13:31:41,832,63,247.30999999999852,True
15516,13:31:41,2,0,-10.01,False
15517,13:31:44,834,63,247.29,True
15518,13:31:46,395,37,78.92999999999945,False
15519,13:31:49,968,63,245.9499999999976,True
15520,13:31:52,740,63,248.2299999999987,True
15521,13:31:55,695,63,248.6799999999986,True
15522,13:31:57,402,36,76.34999999999965,False
15523,13:32:00,766,63,247.96999999999852,True
15524,13:32:01,249,27,55.290000000000035,False
15525,13:32:04,869,63,246.93999999999957,True
15526,13:32:07,729,59,130.80999999999898,False
15527,13:32:08,401,34,71.32999999999961,False
15528,13:32:09,149,19,36.21000000000007,False
15529,13:32:12,759,63,248.03999999999843,True
15530,13:32:14,520,40,85.20999999999911,False
15531,13:32:16,663,63,248.9999999999991,True
15532,13:32:19,666,47,101.31999999999864,False
15533,13:32:22,717,63,248.45999999999827,True
15534,13:32:25,802,63,247.60999999999817,True
15535,13:32:28,782,63,247.8099999999989,True
15536,13:32:31,721,63,248.41999999999837,True
15537,13:32:33,645,63,249.1799999999987,True
15538,13:32:37,929,63,246.33999999999855,True
15539,13:32:39,504,44,95.40999999999886,False
15540,13:32:41,595,55,122.10999999999883,False
15541,13:32:44,812,63,247.50999999999962,True
15542,13:32:48,796,61,135.15999999999917,False
15543,13:32:49,324,30,62.06999999999999,False
15544,13:32:52,870,63,246.92999999999782,True
15545,13:32:54,405,32,66.27999999999982,False
15546,13:32:57,713,50,108.37999999999808,False
15547,13:33:00,863,63,246.9999999999979,True
15548,13:33:03,718,63,248.44999999999825,True
15549,13:33:06,815,63,247.47999999999772,True
15550,13:33:09,841,63,247.21999999999758,True
15551,13:33:13,952,63,246.10999999999882,True
15552,13:33:16,858,63,247.04999999999862,True
15553,13:33:17,269,30,62.62000000000001,False
15554,13:33:20,593,43,91.99999999999822,False
15555,13:33:23,862,63,247.0099999999981,True
15556,13:33:26,666,63,248.96999999999917,True
15557,13:33:27,346,30,61.85000000000011,False
15558,13:33:30,693,63,248.69999999999837,True
15559,13:33:31,322,29,59.58000000000003,False
15560,13:33:34,775,63,247.87999999999832,True
15561,13:33:37,824,63,247.38999999999828,True
15562,13:33:39,538,43,92.55999999999888,False
15563,13:33:41,408,39,83.81999999999934,False
15564,13:33:44,711,63,248.51999999999958,True
15565,13:33:46,621,63,249.41999999999885,True
15566,13:33:47,103,15,26.629999999999953,False
15567,13:33:49,698,63,248.64999999999876,True
15568,13:33:52,664,63,248.9899999999986,True
15569,13:33:55,700,63,248.62999999999855,True
15570,13:33:58,713,63,248.49999999999864,True
15571,13:34:01,772,63,247.90999999999852,True
15572,13:34:02,204,21,40.68000000000005,False
15573,13:34:03,312,34,72.22999999999998,False
15574,13:34:05,651,63,249.1199999999985,True
15575,13:34:07,492,49,108.07999999999909,False
15576,13:34:09,428,40,86.12999999999904,False
15577,13:34:11,335,31,64.46999999999998,False
15578,13:34:14,792,63,247.7099999999991,True
15579,13:34:17,854,63,247.08999999999816,True
15580,13:34:20,718,63,248.44999999999942,True
15581,13:34:23,919,63,246.43999999999724,True
15582,13:34:26,721,63,248.41999999999817,True
15583,13:34:27,169,20,38.52000000000004,False
15584,13:34:29,400,36,76.36999999999958,False
15585,13:34:33,1013,63,245.499999999997,True
15586,13:34:35,630,49,106.6999999999985,False
15587,13:34:36,294,28,57.35000000000018,False
15588,13:34:38,553,52,114.99999999999868,False
15589,13:34:40,262,30,62.68999999999997,False
15590,13:34:43,869,63,246.93999999999858,True
15591,13:34:45,571,50,109.79999999999886,False
15592,13:34:46,102,14,24.129999999999924,False
15593,13:34:49,915,61,133.9699999999979,False
15594,13:34:52,775,63,247.8799999999993,True
15595,13:34:53,180,22,43.430000000000106,False
15596,13:34:56,836,61,134.75999999999914,False
15597,13:35:00,838,63,247.2499999999988,True
15598,13:35:01,266,30,62.650000000000134,False
15599,13:35:01,1,0,-10.0,False
15600,13:35:04,715,63,248.47999999999882,True
15601,13:35:05,400,37,78.87999999999947,False
15602,13:35:07,342,33,69.40999999999957,False
15603,13:35:09,730,63,248.32999999999896,True
15604,13:35:13,875,63,246.87999999999846,True
15605,13:35:13,145,16,28.719999999999928,False
15606,13:35:15,311,35,74.74999999999986,False
15607,13:35:15,2,1,-7.5,False
15608,13:35:15,1,0,-10.0,False
15609,13:35:15,108,16,29.089999999999943,False
15610,13:35:19,983,63,245.7999999999984,True
15611,13:35:20,270,26,52.5700000000002,False
15612,13:35:23,644,63,249.18999999999855,True
15613,13:35:24,212,22,43.110000000000106,False
15614,13:35:25,254,27,55.24000000000015,False
15615,13:35:28,801,63,247.6199999999991,True
15616,13:35:29,344,34,71.90999999999953,False
15617,13:35:31,405,35,73.80999999999966,False
15618,13:35:31,119,14,23.959999999999948,False
15619,13:35:32,214,25,50.62000000000011,False
15620,13:35:36,834,63,247.2899999999974,True
15621,13:35:37,455,42,90.87999999999886,False
15622,13:35:38,78,12,19.349999999999962,False
15623,13:35:41,705,63,248.57999999999882,True
15624,13:35:41,12,2,-5.09,False
15625,13:35:43,653,63,249.099999999999,True
15626,13:35:45,593,63,249.69999999999862,True
15627,13:35:46,236,28,57.930000000000064,False
15628,13:35:46,1,0,-10.0,False
15629,13:35:47,233,26,52.94000000000007,False
15630,13:35:49,353,31,64.28999999999951,False
15631,13:35:50,304,28,57.25000000000011,False
15632,13:35:54,987,61,133.24999999999858,False
15633,13:35:57,690,55,121.15999999999838,False
15634,13:35:59,680,50,108.70999999999779,False
15635,13:36:00,248,26,52.790000000000184,False
15636,13:36:02,585,44,94.5999999999988,False
15637,13:36:05,766,63,247.96999999999863,True
15638,13:36:09,817,63,247.45999999999862,True
15639,13:36:12,857,63,247.05999999999958,True
15640,13:36:14,585,49,107.14999999999857,False
15641,13:36:17,671,63,248.9199999999984,True
15642,13:36:18,248,28,57.810000000000116,False
15643,13:36:21,657,63,249.0599999999988,True
15644,13:36:23,694,63,248.68999999999951,True
15645,13:36:26,742,63,248.20999999999816,True
15646,13:36:29,824,63,247.38999999999962,True
15647,13:36:32,683,63,248.7999999999987,True
15648,13:36:35,753,63,248.09999999999897,True
15649,13:36:38,629,63,249.33999999999864,True
15650,13:36:41,800,63,247.62999999999835,True
15651,13:36:44,776,63,247.86999999999838,True
15652,13:36:47,780,63,247.8299999999993,True
15653,13:36:48,180,25,50.96000000000014,False
15654,13:36:50,610,53,116.93999999999849,False
15655,13:36:53,827,63,247.35999999999763,True
15656,13:36:57,809,63,247.53999999999897,True
15657,13:36:57,198,23,45.760000000000154,False
15658,13:37:00,582,48,104.6699999999984,False
15659,13:37:03,721,63,248.41999999999908,True
15660,13:37:03,69,11,16.929999999999964,False
15661,13:37:03,102,13,21.619999999999948,False
15662,13:37:04,45,8,9.639999999999992,False
15663,13:37:06,519,54,120.35999999999922,False
15664,13:37:09,916,63,246.46999999999844,True
15665,13:37:11,444,48,106.049999999999,False
15666,13:37:15,911,63,246.51999999999802,True
15667,13:37:17,594,44,94.50999999999874,False
15668,13:37:20,749,59,130.6099999999983,False
15669,13:37:21,177,21,40.950000000000095,False
15670,13:37:23,649,51,111.52999999999805,False
15671,13:37:25,463,33,68.19999999999938,False
15672,13:37:27,396,38,81.42999999999918,False
15673,13:37:30,782,63,247.8099999999984,True
15674,13:37:33,831,60,132.29999999999762,False
15675,13:37:36,791,63,247.7199999999989,True
15676,13:37:37,222,30,63.09000000000015,False
15677,13:37:40,804,63,247.58999999999915,True
15678,13:37:44,768,63,247.94999999999902,True
15679,13:37:46,589,63,249.7399999999987,True
15680,13:37:46,58,8,9.509999999999994,False
15681,13:37:47,345,31,64.36999999999972,False
15682,13:37:49,308,32,67.24999999999997,False
15683,13:37:51,694,56,123.6299999999984,False
15684,13:37:54,657,63,249.05999999999912,True
15685,13:37:56,360,38,81.78999999999968,False
15686,13:37:58,736,63,248.2699999999987,True
15687,13:38:02,837,61,134.74999999999807,False
15688,13:38:04,503,46,100.43999999999916,False
15689,13:38:06,512,40,85.28999999999861,False
15690,13:38:09,770,63,247.9299999999989,True
15691,13:38:11,649,63,249.13999999999984,True
15692,13:38:14,783,63,247.79999999999808,True
15693,13:38:17,733,63,248.29999999999802,True
15694,13:38:20,845,63,247.1799999999989,True
15695,13:38:24,966,63,245.9699999999983,True
15696,13:38:24,80,13,21.839999999999954,False
15697,13:38:25,190,27,55.880000000000116,False
15698,13:38:26,262,32,67.70999999999985,False
15699,13:38:27,240,29,60.40000000000008,False
15700,13:38:29,305,32,67.2799999999999,False
15701,13:38:29,2,0,-10.01,False
15702,13:38:29,5,0,-10.04,False
15703,13:38:31,706,63,248.56999999999832,True
15704,13:38:34,644,51,111.57999999999856,False
15705,13:38:36,512,51,112.89999999999893,False
15706,13:38:39,736,63,248.26999999999938,True
15707,13:38:42,828,63,247.3499999999998,True
15708,13:38:42,2,0,-10.01,False
15709,13:38:45,767,63,247.95999999999802,True
15710,13:38:45,92,10,14.189999999999944,False
15711,13:38:48,731,63,248.31999999999942,True
15712,13:38:51,821,63,247.4199999999987,True
15713,13:38:54,781,63,247.81999999999854,True
15714,13:38:58,890,63,246.72999999999783,True
15715,13:39:01,767,63,247.95999999999816,True
15716,13:39:04,811,63,247.51999999999907,True
15717,13:39:07,684,55,121.2199999999982,False
15718,13:39:08,387,33,68.9699999999996,False
15719,13:39:11,603,52,114.49999999999876,False
15720,13:39:13,661,63,249.0199999999986,True
15721,13:39:16,612,42,89.2999999999988,False
15722,13:39:18,544,47,102.53999999999901,False
15723,13:39:21,758,63,248.0499999999985,True
15724,13:39:22,232,28,57.97,False
15725,13:39:23,152,18,33.66999999999996,False
15726,13:39:25,738,63,248.2499999999981,True
15727,13:39:28,573,42,89.68999999999892,False
15728,13:39:30,658,63,249.04999999999816,True
15729,13:39:32,472,39,83.17999999999904,False
15730,13:39:33,281,31,65.00999999999989,False
15731,13:39:35,533,50,110.17999999999859,False
15732,13:39:35,2,0,-10.01,False
15733,13:39:38,667,63,248.9599999999989,True
15734,13:39:40,418,36,76.18999999999934,False
15735,13:39:43,703,63,248.5999999999989,True
15736,13:39:45,729,63,248.33999999999853,True
15737,13:39:46,275,31,65.07,False
15738,13:39:47,90,10,14.209999999999974,False
15739,13:39:50,712,56,123.44999999999874,False
15740,13:39:51,324,36,77.1300000000001,False
15741,13:39:52,247,24,47.78000000000017,False
15742,13:39:56,960,62,136.02999999999943,False
15743,13:39:59,788,63,247.74999999999852,True
15744,13:40:00,223,25,50.530000000000136,False
15745,13:40:03,708,50,108.42999999999806,False
15746,13:40:04,340,34,71.94999999999959,False
15747,13:40:07,817,63,247.4599999999991,True
15748,13:40:10,786,63,247.7699999999996,True
15749,13:40:14,855,57,124.52999999999878,False
15750,13:40:17,732,63,248.3099999999989,True
15751,13:40:20,928,57,123.79999999999852,False
15752,13:40:24,979,63,245.83999999999844,True
15753,13:40:27,837,63,247.25999999999826,True
15754,13:40:31,996,63,245.6699999999987,True
15755,13:40:35,958,63,246.04999999999927,True
15756,13:40:38,728,63,248.34999999999783,True
15757,13:40:41,746,57,125.61999999999928,False
15758,13:40:43,688,63,248.7499999999994,True
15759,13:40:45,359,34,71.76000000000012,False
15760,13:40:48,902,63,246.60999999999814,True
15761,13:40:51,819,63,247.43999999999767,True
15762,13:40:55,771,63,247.92000000000007,True
15763,13:40:58,894,60,131.6699999999995,False
15764,13:40:59,163,22,43.600000000000016,False
15765,13:41:02,800,63,247.6299999999993,True
15766,13:41:05,752,63,248.1099999999995,True
15767,13:41:08,734,63,248.28999999999942,True
15768,13:41:10,675,63,248.87999999999906,True
15769,13:41:13,674,52,113.78999999999813,False
15770,13:41:16,738,63,248.2499999999989,True
15771,13:41:19,869,63,246.93999999999784,True
15772,13:41:23,807,63,247.55999999999904,True
15773,13:41:26,834,63,247.28999999999942,True
15774,13:41:29,913,63,246.4999999999972,True
15775,13:41:32,703,63,248.599999999999,True
15776,13:41:33,278,32,67.55000000000008,False
15777,13:41:36,717,63,248.45999999999862,True
15778,13:41:39,701,63,248.6199999999981,True
15779,13:41:42,714,63,248.4899999999989,True
15780,13:41:43,357,32,66.75999999999989,False
15781,13:41:47,914,59,128.95999999999935,False
15782,13:41:47,1,0,-10.0,False
15783,13:41:50,753,63,248.09999999999945,True
15784,13:41:53,904,60,131.5699999999984,False
15785,13:41:56,753,61,135.58999999999892,False
15786,13:41:58,364,33,69.19999999999966,False
15787,13:42:01,1009,61,133.02999999999838,False
15788,13:42:01,2,0,-10.01,False
15789,13:42:04,646,63,249.1699999999983,True
15790,13:42:07,890,63,246.72999999999817,True
15791,13:42:11,813,60,132.48000000000008,False
15792,13:42:12,236,27,55.42000000000017,False
15793,13:42:15,856,58,127.01999999999916,False
15794,13:42:17,588,43,92.04999999999849,False
15795,13:42:20,785,59,130.24999999999838,False
15796,13:42:22,295,26,52.32000000000033,False
15797,13:42:24,673,63,248.90000000000026,True
15798,13:42:28,948,61,133.64000000000004,False
15799,13:42:31,688,63,248.74999999999835,True
15800,13:42:32,371,39,84.18999999999973,False
15801,13:42:36,860,58,126.9899999999982,False
15802,13:42:39,947,63,246.15999999999931,True
