,time,steps,apples,scores,wins
17854,05:44:38,393,32,66.39999999999989,False
17855,05:44:39,320,26,52.07000000000024,False
17856,05:44:39,2,0,-10.01,False
17857,05:44:41,281,18,32.379999999999946,False
17858,05:44:42,396,31,63.85999999999992,False
17859,05:44:44,392,28,56.36999999999985,False
17860,05:44:46,374,25,49.01000000000021,False
17861,05:44:48,422,31,63.5999999999997,False
17862,05:44:48,1,0,-10.0,False
17863,05:44:50,413,31,63.689999999999685,False
17864,05:44:51,113,11,16.489999999999938,False
17865,05:44:53,498,31,62.83999999999993,False
17866,05:44:55,301,28,57.28000000000003,False
17867,05:44:56,357,28,56.720000000000276,False
17868,05:44:57,143,15,26.229999999999944,False
17869,05:44:59,300,24,47.250000000000284,False
17870,05:45:00,319,29,59.610000000000106,False
17871,05:45:02,454,30,60.770000000000174,False
17872,05:45:04,384,29,58.96000000000026,False
17873,05:45:06,389,32,66.44000000000001,False
17874,05:45:06,1,0,-10.0,False
17875,05:45:08,403,30,61.28000000000009,False
17876,05:45:09,271,22,42.520000000000046,False
17877,05:45:10,51,6,4.560000000000006,False
17878,05:45:10,1,0,-10.0,False
17879,05:45:11,426,32,66.0699999999996,False
17880,05:45:14,422,33,68.61999999999992,False
17881,05:45:14,2,0,-10.01,False
17882,05:45:15,258,20,37.630000000000145,False
17883,05:45:16,191,19,35.79000000000007,False
17884,05:45:16,2,0,-10.01,False
17885,05:45:16,2,0,-10.01,False
17886,05:45:18,395,33,68.89000000000003,False
17887,05:45:18,4,0,-10.03,False
17888,05:45:19,341,31,64.40999999999994,False
17889,05:45:19,1,0,-10.0,False
17890,05:45:19,2,0,-10.01,False
17891,05:45:20,190,18,33.29,False
17892,05:45:22,292,25,49.84000000000013,False
17893,05:45:23,265,21,40.06000000000013,False
17894,05:45:25,413,30,61.180000000000106,False
17895,05:45:27,397,30,61.34,False
17896,05:45:29,474,33,68.09999999999938,False
17897,05:45:31,371,28,56.580000000000254,False
17898,05:45:32,284,28,57.450000000000045,False
17899,05:45:32,55,7,7.030000000000005,False
17900,05:45:34,321,31,64.61000000000014,False
17901,05:45:36,457,36,75.79999999999956,False
17902,05:45:38,360,33,69.2399999999999,False
17903,05:45:40,391,32,66.41999999999966,False
17904,05:45:40,2,0,-10.01,False
17905,05:45:42,340,32,66.92999999999964,False
17906,05:45:42,1,0,-10.0,False
17907,05:45:43,383,28,56.46000000000028,False
17908,05:45:45,404,31,63.769999999999584,False
17909,05:45:47,296,29,59.8399999999999,False
17910,05:45:49,513,35,72.72999999999969,False
17911,05:45:51,384,29,58.96000000000019,False
17912,05:45:53,405,33,68.78999999999978,False
17913,05:45:55,378,32,66.54999999999974,False
17914,05:45:57,496,32,65.36999999999996,False
17915,05:45:58,311,30,62.200000000000045,False
17916,05:46:00,400,35,73.85999999999959,False
17917,05:46:00,1,0,-10.0,False
17918,05:46:00,2,0,-10.01,False
17919,05:46:02,279,28,57.50000000000014,False
17920,05:46:02,101,8,9.079999999999998,False
17921,05:46:03,190,14,23.249999999999844,False
17922,05:46:05,305,27,54.73000000000007,False
17923,05:46:06,359,30,61.71999999999989,False
17924,05:46:06,1,0,-10.0,False
17925,05:46:09,438,33,68.46000000000001,False
17926,05:46:11,500,34,70.34999999999962,False
17927,05:46:12,189,19,35.80999999999997,False
17928,05:46:12,2,1,-7.5,False
17929,05:46:13,319,24,47.0600000000001,False
17930,05:46:16,493,35,72.92999999999994,False
17931,05:46:18,366,31,64.15999999999995,False
17932,05:46:19,337,19,34.32000000000017,False
17933,05:46:19,1,0,-10.0,False
17934,05:46:20,110,12,19.02999999999995,False
17935,05:46:22,470,34,70.64999999999945,False
17936,05:46:24,493,36,75.43999999999986,False
17937,05:46:24,12,0,-10.11,False
17938,05:46:26,321,29,59.58999999999988,False
17939,05:46:28,342,30,61.88999999999997,False
17940,05:46:28,109,11,16.529999999999955,False
17941,05:46:30,382,32,66.50999999999995,False
17942,05:46:30,62,9,11.979999999999995,False
17943,05:46:32,269,26,52.580000000000105,False
17944,05:46:32,1,0,-10.0,False
17945,05:46:32,1,0,-10.0,False
17946,05:46:34,522,34,70.1299999999994,False
17947,05:46:36,355,28,56.74000000000018,False
17948,05:46:38,417,30,61.12999999999958,False
17949,05:46:38,4,0,-10.03,False
17950,05:46:40,344,31,64.37999999999981,False
17951,05:46:42,436,32,65.96999999999969,False
17952,05:46:44,438,29,58.42000000000023,False
17953,05:46:44,45,4,-0.399999999999995,False
17954,05:46:44,87,7,6.710000000000001,False
17955,05:46:47,478,31,63.03999999999998,False
17956,05:46:47,1,0,-10.0,False
17957,05:46:49,369,28,56.60000000000011,False
17958,05:46:49,1,0,-10.0,False
17959,05:46:50,393,27,53.84000000000001,False
17960,05:46:51,64,0,-10.64,False
17961,05:46:53,418,29,58.620000000000246,False
17962,05:46:53,38,4,-0.32999999999999474,False
17963,05:46:55,390,28,56.38999999999994,False
17964,05:46:55,2,0,-10.01,False
17965,05:46:57,419,30,61.11999999999993,False
17966,05:46:57,1,0,-10.0,False
17967,05:46:59,421,29,58.579999999999906,False
17968,05:47:00,342,34,71.9299999999996,False
17969,05:47:01,55,5,2.0100000000000087,False
17970,05:47:02,362,32,66.70999999999971,False
17971,05:47:04,348,25,49.28000000000025,False
17972,05:47:07,604,35,71.81999999999924,False
17973,05:47:08,281,28,57.48000000000022,False
17974,05:47:10,421,30,61.09999999999995,False
17975,05:47:13,511,32,65.21999999999953,False
17976,05:47:14,314,27,54.64000000000017,False
17977,05:47:16,274,23,45.000000000000135,False
17978,05:47:18,489,30,60.40999999999957,False
17979,05:47:18,1,0,-10.0,False
17980,05:47:20,368,28,56.6100000000003,False
17981,05:47:20,1,0,-10.0,False
17982,05:47:20,1,0,-10.0,False
17983,05:47:21,366,27,54.10999999999983,False
17984,05:47:23,324,28,57.050000000000146,False
17985,05:47:25,409,31,63.729999999999855,False
17986,05:47:27,346,28,56.83000000000018,False
17987,05:47:29,448,29,58.32000000000025,False
17988,05:47:31,382,28,56.470000000000105,False
17989,05:47:31,2,0,-10.01,False
17990,05:47:32,187,19,35.83000000000006,False
17991,05:47:32,69,8,9.400000000000006,False
17992,05:47:33,88,11,16.73999999999997,False
17993,05:47:34,231,18,32.87999999999997,False
17994,05:47:35,302,19,34.670000000000115,False
17995,05:47:35,3,0,-10.02,False
17996,05:47:36,172,14,23.429999999999882,False
17997,05:47:38,417,25,48.580000000000474,False
17998,05:47:40,331,23,44.430000000000156,False
17999,05:47:41,301,25,49.75000000000022,False
18000,05:47:41,2,0,-10.01,False
18001,05:47:43,440,28,55.89000000000036,False
18002,05:47:44,198,10,13.119999999999836,False
18003,05:47:44,1,0,-10.0,False
18004,05:47:46,365,30,61.660000000000075,False
18005,05:47:46,1,0,-10.0,False
18006,05:47:46,2,0,-10.01,False
18007,05:47:48,321,21,39.510000000000275,False
18008,05:47:48,28,4,-0.2299999999999951,False
18009,05:47:48,1,0,-10.0,False
18010,05:47:49,234,21,40.3800000000001,False
18011,05:47:51,368,28,56.61000000000028,False
18012,05:47:53,388,29,58.920000000000094,False
18013,05:47:54,381,30,61.50000000000002,False
18014,05:47:54,1,0,-10.0,False
18015,05:47:56,394,27,53.84000000000035,False
18016,05:47:57,69,5,1.8700000000000097,False
18017,05:47:58,352,29,59.28000000000003,False
18018,05:48:00,396,26,51.310000000000294,False
18019,05:48:00,8,0,-10.07,False
18020,05:48:02,384,30,61.46999999999981,False
18021,05:48:03,203,13,20.609999999999914,False
18022,05:48:04,220,20,38.010000000000055,False
18023,05:48:07,480,38,80.58999999999966,False
18024,05:48:09,504,32,65.29000000000003,False
18025,05:48:11,321,28,57.08000000000001,False
18026,05:48:12,232,18,32.86999999999994,False
18027,05:48:14,551,34,69.83999999999976,False
18028,05:48:16,409,31,63.729999999999606,False
18029,05:48:18,378,34,71.56999999999962,False
18030,05:48:20,391,29,58.889999999999894,False
18031,05:48:21,294,26,52.330000000000105,False
18032,05:48:21,1,0,-10.0,False
18033,05:48:21,2,0,-10.01,False
18034,05:48:23,371,27,54.07000000000005,False
18035,05:48:26,463,40,85.77999999999959,False
18036,05:48:26,2,0,-10.01,False
18037,05:48:27,366,32,66.6699999999997,False
18038,05:48:29,344,27,54.3400000000002,False
18039,05:48:30,216,18,33.029999999999966,False
18040,05:48:32,396,33,68.87999999999988,False
18041,05:48:34,348,26,51.790000000000255,False
18042,05:48:35,354,32,66.79000000000013,False
18043,05:48:38,473,34,70.61999999999941,False
18044,05:48:39,355,32,66.78000000000013,False
18045,05:48:41,258,22,42.64999999999999,False
18046,05:48:41,1,0,-10.0,False
18047,05:48:43,421,31,63.60999999999947,False
18048,05:48:43,64,0,-10.64,False
18049,05:48:45,312,29,59.68000000000005,False
18050,05:48:45,182,12,18.309999999999885,False
18051,05:48:46,31,1,-7.789999999999997,False
18052,05:48:46,1,0,-10.0,False
18053,05:48:47,228,21,40.440000000000055,False
18054,05:48:47,144,12,18.689999999999905,False
18055,05:48:50,456,30,60.74999999999976,False
18056,05:48:51,216,17,30.519999999999953,False
18057,05:48:51,5,0,-10.04,False
18058,05:48:51,4,0,-10.03,False
18059,05:48:52,292,30,62.390000000000065,False
18060,05:48:54,368,28,56.61000000000003,False
18061,05:48:56,465,35,73.20999999999971,False
18062,05:48:57,233,20,37.88000000000014,False
18063,05:48:58,108,11,16.53999999999994,False
18064,05:49:00,364,28,56.6500000000001,False
18065,05:49:02,445,30,60.859999999999935,False
18066,05:49:04,355,28,56.740000000000315,False
18067,05:49:05,335,25,49.400000000000375,False
18068,05:49:05,2,0,-10.01,False
18069,05:49:07,391,28,56.38000000000015,False
18070,05:49:09,390,31,63.919999999999895,False
18071,05:49:11,419,31,63.6299999999998,False
18072,05:49:11,4,0,-10.03,False
18073,05:49:13,347,30,61.83999999999998,False
18074,05:49:13,2,0,-10.01,False
18075,05:49:15,418,28,56.099999999999675,False
18076,05:49:17,436,34,70.98999999999945,False
18077,05:49:19,427,33,68.5699999999998,False
18078,05:49:21,414,28,56.150000000000226,False
18079,05:49:21,69,1,-8.17999999999999,False
18080,05:49:23,398,32,66.3499999999998,False
18081,05:49:23,2,0,-10.01,False
18082,05:49:23,1,0,-10.0,False
18083,05:49:25,416,32,66.16999999999976,False
18084,05:49:27,352,28,56.7700000000001,False
18085,05:49:30,574,37,77.13999999999939,False
18086,05:49:31,218,18,33.00999999999991,False
18087,05:49:31,65,6,4.420000000000012,False
18088,05:49:33,355,30,61.76000000000022,False
18089,05:49:35,432,36,76.04999999999973,False
18090,05:49:37,471,29,58.09,False
18091,05:49:39,441,35,73.43999999999939,False
18092,05:49:39,2,0,-10.01,False
18093,05:49:41,378,36,76.58999999999973,False
18094,05:49:43,436,34,70.98999999999991,False
18095,05:49:46,573,36,74.63999999999925,False
18096,05:49:48,426,29,58.52999999999993,False
18097,05:49:50,445,36,75.91999999999963,False
18098,05:49:50,1,0,-10.0,False
18099,05:49:52,430,29,58.50000000000031,False
18100,05:49:53,142,17,31.26000000000001,False
18101,05:49:55,435,36,76.01999999999965,False
18102,05:49:57,448,35,73.37999999999961,False
18103,05:49:57,2,0,-10.01,False
18104,05:49:59,346,20,36.74000000000016,False
18105,05:50:01,410,24,46.14000000000021,False
18106,05:50:03,519,34,70.15999999999953,False
18107,05:50:05,448,36,75.88999999999966,False
18108,05:50:07,369,32,66.63999999999974,False
18109,05:50:07,2,0,-10.01,False
18110,05:50:09,441,32,65.91999999999993,False
18111,05:50:11,418,32,66.14999999999978,False
18112,05:50:12,153,17,31.14999999999994,False
18113,05:50:14,397,35,73.88999999999953,False
18114,05:50:16,456,37,78.31999999999954,False
18115,05:50:18,487,35,72.98999999999981,False
18116,05:50:20,437,35,73.48999999999964,False
18117,05:50:20,1,0,-10.0,False
18118,05:50:23,454,34,70.79999999999934,False
18119,05:50:25,498,34,70.36999999999951,False
18120,05:50:27,359,30,61.720000000000276,False
18121,05:50:29,415,29,58.649999999999764,False
18122,05:50:31,448,34,70.86999999999945,False
18123,05:50:32,219,21,40.53,False
18124,05:50:34,396,31,63.859999999999864,False
18125,05:50:35,306,28,57.230000000000096,False
18126,05:50:35,2,0,-10.01,False
18127,05:50:37,348,24,46.77000000000032,False
18128,05:50:37,1,0,-10.0,False
18129,05:50:37,1,0,-10.0,False
18130,05:50:39,430,34,71.05000000000003,False
18131,05:50:41,384,31,63.9800000000002,False
18132,05:50:42,306,24,47.19000000000026,False
18133,05:50:44,447,33,68.36999999999942,False
18134,05:50:46,293,20,37.270000000000174,False
18135,05:50:48,506,35,72.79999999999956,False
18136,05:50:48,3,0,-10.02,False
18137,05:50:51,442,34,70.92999999999985,False
18138,05:50:52,220,20,38.01000000000015,False
18139,05:50:53,264,21,40.08000000000017,False
18140,05:50:53,1,0,-10.0,False
18141,05:50:55,466,28,55.630000000000315,False
18142,05:50:56,65,1,-8.13999999999999,False
18143,05:50:58,477,33,68.06999999999951,False
18144,05:51:00,472,33,68.11999999999979,False
18145,05:51:02,521,31,62.609999999999644,False
18146,05:51:05,476,36,75.60999999999959,False
18147,05:51:05,1,0,-10.0,False
18148,05:51:06,357,30,61.73999999999981,False
18149,05:51:07,32,0,-10.31,False
18150,05:51:09,512,32,65.20999999999997,False
18151,05:51:09,2,0,-10.01,False
18152,05:51:10,293,23,44.8100000000001,False
18153,05:51:12,290,27,54.880000000000116,False
18154,05:51:12,1,0,-10.0,False
18155,05:51:12,2,0,-10.01,False
18156,05:51:13,187,19,35.829999999999906,False
18157,05:51:14,244,23,45.30000000000007,False
18158,05:51:17,533,33,67.50999999999983,False
18159,05:51:18,375,31,64.07000000000006,False
18160,05:51:20,375,29,59.049999999999635,False
18161,05:51:22,402,31,63.79999999999993,False
18162,05:51:24,414,32,66.19000000000003,False
18163,05:51:24,1,0,-10.0,False
18164,05:51:25,254,22,42.690000000000026,False
18165,05:51:28,466,34,70.68999999999998,False
18166,05:51:29,307,20,37.1300000000001,False
18167,05:51:32,535,34,70.00000000000007,False
18168,05:51:32,2,0,-10.01,False
18169,05:51:33,271,22,42.520000000000095,False
18170,05:51:34,327,22,41.95000000000019,False
18171,05:51:37,541,30,59.900000000000354,False
18172,05:51:39,430,31,63.52000000000032,False
18173,05:51:40,233,18,32.859999999999964,False
18174,05:51:40,1,0,-10.0,False
18175,05:51:42,441,28,55.88000000000028,False
18176,05:51:45,478,31,63.0299999999993,False
18177,05:51:45,54,5,2.0200000000000102,False
18178,05:51:46,223,18,32.959999999999994,False
18179,05:51:48,503,32,65.28999999999985,False
18180,05:51:50,355,23,44.18000000000021,False
18181,05:51:52,304,21,39.67000000000021,False
18182,05:51:53,426,29,58.5400000000001,False
18183,05:51:55,205,18,33.13999999999995,False
18184,05:51:57,456,33,68.28000000000004,False
18185,05:51:58,240,19,35.29999999999997,False
18186,05:51:59,140,10,13.709999999999885,False
18187,05:52:01,472,32,65.60999999999977,False
18188,05:52:02,282,14,22.319999999999933,False
18189,05:52:04,454,32,65.79000000000013,False
18190,05:52:04,1,0,-10.0,False
18191,05:52:07,543,33,67.40999999999971,False
18192,05:52:09,498,33,67.85999999999969,False
18193,05:52:11,430,32,66.02999999999986,False
18194,05:52:11,1,0,-10.0,False
18195,05:52:13,358,28,56.71000000000005,False
18196,05:52:13,12,0,-10.11,False
18197,05:52:14,227,12,17.849999999999792,False
18198,05:52:15,140,9,11.199999999999935,False
18199,05:52:17,477,31,63.03999999999985,False
18200,05:52:18,151,16,28.659999999999954,False
18201,05:52:18,2,0,-10.01,False
18202,05:52:20,409,30,61.220000000000105,False
18203,05:52:21,220,19,35.50000000000001,False
18204,05:52:21,1,0,-10.0,False
18205,05:52:23,336,22,41.870000000000076,False
18206,05:52:25,349,23,44.24000000000022,False
18207,05:52:25,1,0,-10.0,False
18208,05:52:25,2,0,-10.01,False
18209,05:52:26,251,22,42.72000000000011,False
18210,05:52:28,441,32,65.91999999999983,False
18211,05:52:30,464,34,70.70999999999968,False
18212,05:52:32,416,23,43.57000000000025,False
18213,05:52:34,360,27,54.180000000000156,False
18214,05:52:36,567,36,74.69999999999958,False
18215,05:52:38,385,35,74.00999999999965,False
18216,05:52:40,411,32,66.2199999999995,False
18217,05:52:40,1,0,-10.0,False
18218,05:52:40,1,0,-10.0,False
18219,05:52:42,376,26,51.510000000000275,False
18220,05:52:44,463,32,65.69999999999962,False
18221,05:52:47,516,31,62.65999999999956,False
18222,05:52:47,1,0,-10.0,False
18223,05:52:49,524,34,70.10999999999936,False
18224,05:52:52,606,37,76.81999999999947,False
18225,05:52:55,633,39,81.56999999999907,False
18226,05:52:57,380,33,69.03999999999964,False
18227,05:52:59,390,32,66.4299999999998,False
18228,05:53:01,571,36,74.6599999999995,False
18229,05:53:04,495,33,67.88999999999982,False
18230,05:53:04,1,0,-10.0,False
18231,05:53:06,493,34,70.4199999999995,False
18232,05:53:08,433,34,71.01999999999975,False
18233,05:53:10,402,30,61.28999999999985,False
18234,05:53:10,1,0,-10.0,False
18235,05:53:12,379,33,69.04999999999967,False
18236,05:53:12,73,9,11.869999999999989,False
18237,05:53:14,455,34,70.79999999999976,False
18238,05:53:16,425,26,51.010000000000275,False
18239,05:53:19,564,38,79.74999999999888,False
18240,05:53:21,451,31,63.299999999999564,False
18241,05:53:21,2,0,-10.01,False
18242,05:53:21,2,0,-10.01,False
18243,05:53:22,157,13,21.06999999999996,False
18244,05:53:25,569,33,67.14999999999952,False
18245,05:53:25,94,7,6.640000000000012,False
18246,05:53:25,36,5,2.2000000000000046,False
18247,05:53:25,1,0,-10.0,False
18248,05:53:27,381,32,66.52000000000005,False
18249,05:53:30,505,37,77.8299999999988,False
18250,05:53:32,522,37,77.65999999999948,False
18251,05:53:35,593,37,76.94999999999969,False
18252,05:53:37,450,35,73.35999999999973,False
18253,05:53:39,455,37,78.32999999999956,False
18254,05:53:40,216,16,28.0000000000001,False
18255,05:53:42,412,36,76.24999999999982,False
18256,05:53:45,554,36,74.82999999999925,False
18257,05:53:46,347,32,66.85999999999999,False
18258,05:53:48,386,28,56.43000000000008,False
18259,05:53:50,377,26,51.50000000000022,False
18260,05:53:53,520,35,72.64999999999941,False
18261,05:53:53,2,0,-10.01,False
18262,05:53:54,272,31,65.10000000000011,False
18263,05:53:54,83,6,4.2400000000000135,False
18264,05:53:54,1,0,-10.0,False
18265,05:53:56,445,30,60.859999999999864,False
18266,05:53:58,387,30,61.44,False
18267,05:53:58,2,0,-10.01,False
18268,05:53:58,2,0,-10.01,False
18269,05:54:00,394,30,61.36999999999981,False
18270,05:54:03,483,35,73.02999999999975,False
18271,05:54:05,491,32,65.41999999999953,False
18272,05:54:07,500,39,82.89999999999965,False
18273,05:54:09,396,31,63.86000000000006,False
18274,05:54:11,485,37,78.02999999999956,False
18275,05:54:13,377,31,64.04999999999997,False
18276,05:54:14,267,23,45.070000000000064,False
18277,05:54:14,1,0,-10.0,False
18278,05:54:15,2,0,-10.01,False
18279,05:54:16,422,32,66.10999999999983,False
18280,05:54:16,2,0,-10.01,False
