,time,steps,apples,scores,wins
18424,02:03:15,753,63,328.69439049167863,True
18425,02:03:18,669,63,329.8501373968568,True
18426,02:03:20,708,63,329.15462392639563,True
18427,02:03:23,551,63,330.93800575821376,True
18428,02:03:23,1,0,-10.0,False
18429,02:03:24,169,22,54.91495361695307,False
18430,02:03:25,278,28,75.33022687208387,False
18431,02:03:28,720,63,329.3062703440785,True
18432,02:03:31,774,63,328.81987358754014,True
18433,02:03:33,364,37,109.4337611763819,False
18434,02:03:35,664,63,329.96994630162544,True
18435,02:03:36,150,16,35.19875990427713,False
18436,02:03:39,706,54,180.5323333151884,False
18437,02:03:41,380,28,74.36863296316828,False
18438,02:03:44,735,63,329.0806380863944,True
18439,02:03:44,1,0,-10.0,False
18440,02:03:47,672,63,329.65673558879433,True
18441,02:03:48,396,34,97.09282375625229,False
18442,02:03:50,362,32,89.62025377901037,False
18443,02:03:52,386,28,74.30790806406847,False
18444,02:03:54,519,37,107.52099234295258,False
18445,02:03:55,205,24,61.30471765529013,False
18446,02:03:56,360,30,81.97325830797121,False
18447,02:03:56,2,0,-10.01,False
18448,02:03:59,615,44,136.16040389466696,False
18449,02:04:01,598,50,162.9605288069754,False
18450,02:04:01,1,0,-10.0,False
18451,02:04:04,606,63,330.32466882175214,True
18452,02:04:05,276,32,90.38473996641414,False
18453,02:04:08,642,63,329.82470014956834,True
18454,02:04:10,328,30,82.379747239473,False
18455,02:04:13,648,63,329.9783924887637,True
18456,02:04:13,1,0,-10.0,False
18457,02:04:15,650,46,144.4277423163361,False
18458,02:04:16,53,8,11.386982622280977,False
18459,02:04:17,367,31,85.71359531589944,False
18460,02:04:17,2,0,-10.001,False
18461,02:04:17,2,0,-10.01,False
18462,02:04:20,610,63,330.58868320643626,True
18463,02:04:22,376,31,85.4590135376373,False
18464,02:04:24,614,63,330.2562438124972,True
18465,02:04:28,741,63,329.09988102366975,True
18466,02:04:28,130,8,10.778691708963,False
18467,02:04:32,742,63,329.18772245621733,True
18468,02:04:33,322,24,60.608106066611995,False
18469,02:04:35,328,29,78.65708854826913,False
18470,02:04:38,730,63,329.2287119251025,True
18471,02:04:41,649,63,330.00085809994494,True
18472,02:04:42,344,35,101.4766298871287,False
18473,02:04:45,483,33,92.11882250829613,False
18474,02:04:47,630,52,171.94418578716906,False
18475,02:04:48,136,16,35.21601968619138,False
18476,02:04:50,365,35,101.25923649796637,False
18477,02:04:52,568,40,119.4375586529323,False
18478,02:04:54,419,34,96.76834867316461,False
18479,02:04:57,512,42,128.74447980675342,False
18480,02:05:00,730,57,194.4296165092949,False
18481,02:05:01,330,26,67.52852671017182,False
18482,02:05:01,1,0,-10.0,False
18483,02:05:03,374,38,113.21726556628448,False
18484,02:05:05,398,31,85.35987115181197,False
18485,02:05:08,789,63,328.48771521403313,True
18486,02:05:10,372,32,89.41489408605801,False
18487,02:05:11,237,19,44.12023878972648,False
18488,02:05:11,2,0,-10.02,False
18489,02:05:11,1,0,-10.0,False
18490,02:05:14,580,42,127.91853688272309,False
18491,02:05:15,366,32,89.61074074451683,False
18492,02:05:19,700,47,148.560716450472,False
18493,02:05:20,350,32,89.50086392947081,False
18494,02:05:22,355,28,74.5340596137153,False
18495,02:05:24,381,33,93.16523391053842,False
18496,02:05:27,756,63,328.8247579616322,True
18497,02:05:30,723,60,209.27725789942096,False
18498,02:05:31,203,20,47.75491553059793,False
18499,02:05:31,1,0,-10.0,False
18500,02:05:33,513,47,150.27372518853193,False
18501,02:05:35,370,27,70.75479726768117,False
18502,02:05:38,626,40,118.91783554293455,False
18503,02:05:41,777,45,138.7411658755532,False
18504,02:05:44,548,44,136.73712280384285,False
18505,02:05:46,465,36,104.26957105715393,False
18506,02:05:46,2,0,-10.001,False
18507,02:05:49,654,38,110.64289489280677,False
18508,02:05:51,505,31,84.60277667210171,False
18509,02:05:53,501,38,112.08933034626331,False
18510,02:05:56,621,58,200.3617925365577,False
18511,02:05:58,543,39,115.53351213549784,False
18512,02:05:59,70,5,2.7949829527970813,False
18513,02:06:02,696,63,329.4929579467538,True
18514,02:06:03,280,28,75.19289334669317,False
18515,02:06:04,183,15,31.5596687065592,False
18516,02:06:07,677,63,329.56405537596214,True
18517,02:06:09,414,30,81.37417221184154,False
18518,02:06:09,1,0,-10.0,False
18519,02:06:10,311,32,90.03278230840469,False
18520,02:06:13,626,63,330.1028758684202,True
18521,02:06:13,2,0,-10.02,False
18522,02:06:15,387,28,74.17425706897231,False
18523,02:06:18,673,63,329.79970437043244,True
18524,02:06:20,374,26,66.8820368823969,False
18525,02:06:23,761,63,328.97943921458364,True
18526,02:06:23,1,0,-10.0,False
18527,02:06:25,339,35,101.41504779665512,False
18528,02:06:28,776,63,328.78042690138716,True
18529,02:06:29,267,19,43.65147935831149,False
18530,02:06:32,666,63,329.7685881004943,True
18531,02:06:32,2,0,-10.02,False
18532,02:06:34,293,30,82.46731306000002,False
18533,02:06:34,1,0,-10.0,False
18534,02:06:37,698,63,329.5282494139886,True
18535,02:06:37,2,0,-10.02,False
18536,02:06:38,262,32,90.50100602643604,False
18537,02:06:38,1,0,-10.0,False
18538,02:06:41,720,63,328.9808279945487,True
18539,02:06:43,366,29,78.14928038569694,False
18540,02:06:46,802,63,328.7078167213972,True
18541,02:06:49,635,63,329.99728019212444,True
18542,02:06:52,563,63,330.7162088829914,True
18543,02:06:55,677,63,329.62021656458217,True
18544,02:06:57,446,38,112.56475290789926,False
18545,02:07:00,633,63,330.12358330099863,True
18546,02:07:03,661,46,144.59888616706988,False
18547,02:07:05,634,63,330.2546557538643,True
18548,02:07:07,398,27,70.65458634673762,False
18549,02:07:10,747,63,329.2188700234957,True
18550,02:07:10,3,0,-10.03,False
18551,02:07:10,1,0,-10.0,False
18552,02:07:13,699,63,329.3541594349537,True
18553,02:07:13,6,0,-10.059819304461373,False
18554,02:07:15,364,33,93.37251758061842,False
18555,02:07:17,421,32,89.33411630117561,False
18556,02:07:20,739,63,328.97278532932836,True
18557,02:07:23,651,63,330.08801319858776,True
18558,02:07:25,343,30,82.07637366799361,False
18559,02:07:28,745,63,328.99398887451986,True
18560,02:07:32,835,63,327.9570600776325,True
18561,02:07:32,2,0,-10.02,False
18562,02:07:33,151,12,22.352570047058467,False
18563,02:07:33,1,0,-10.0,False
18564,02:07:35,410,33,93.0645791709618,False
18565,02:07:37,486,37,108.14862284121048,False
18566,02:07:37,2,0,-10.003743532542186,False
18567,02:07:39,526,40,120.08343274938929,False
18568,02:07:42,714,63,329.54848746093546,True
18569,02:07:44,474,38,112.55780291164395,False
18570,02:07:47,527,35,99.78985401820115,False
18571,02:07:47,1,0,-10.0,False
18572,02:07:50,715,63,329.4313001071723,True
18573,02:07:50,77,7,8.375912721371808,False
18574,02:07:53,639,63,329.83339495334405,True
18575,02:07:55,506,40,120.04039439088629,False
18576,02:07:57,399,32,89.2728634015814,False
18577,02:07:59,436,36,104.58283062648464,False
18578,02:08:02,633,63,330.22491997937533,True
18579,02:08:04,458,37,108.35287017526927,False
18580,02:08:07,769,63,328.83896948144235,True
18581,02:08:10,669,63,329.7601358967721,True
18582,02:08:12,343,29,78.54627315686338,False
18583,02:08:15,760,63,328.7490779424197,True
18584,02:08:15,1,0,-10.0,False
18585,02:08:15,8,0,-10.08,False
18586,02:08:18,661,63,330.01617517942816,True
18587,02:08:21,707,63,329.45889498711915,True
18588,02:08:22,199,21,51.10263542856834,False
18589,02:08:22,1,0,-10.0,False
18590,02:08:25,669,63,329.8018837372906,True
18591,02:08:28,557,63,330.78184731697104,True
18592,02:08:31,626,57,195.37641236576417,False
18593,02:08:32,347,28,74.62378571196895,False
18594,02:08:33,106,13,25.98497238522257,False
18595,02:08:33,109,12,22.896551066516967,False
18596,02:08:35,476,63,331.4911942415484,True
18597,02:08:36,109,14,29.041413656202245,False
18598,02:08:39,637,63,330.076134856299,True
18599,02:08:42,725,63,329.2486966742364,True
18600,02:08:42,1,0,-10.0,False
18601,02:08:43,247,27,71.91430116137174,False
18602,02:08:45,373,31,85.71894284609405,False
18603,02:08:48,683,63,329.63639511314443,True
18604,02:08:48,111,13,26.021440170586715,False
18605,02:08:51,569,63,330.750084186837,True
18606,02:08:54,632,63,329.95381524711985,True
18607,02:08:54,1,0,-10.0,False
18608,02:08:54,2,0,-10.02,False
18609,02:08:55,335,31,86.06542930397222,False
18610,02:08:59,710,63,329.32771844544516,True
18611,02:09:02,733,63,329.0180175879003,True
18612,02:09:04,372,31,85.6151379656248,False
18613,02:09:06,443,34,96.44518544027157,False
18614,02:09:09,722,63,329.119400146026,True
18615,02:09:09,4,1,-7.43545072974092,False
18616,02:09:12,738,63,329.14091601643906,True
18617,02:09:15,732,63,329.0546911730653,True
18618,02:09:18,522,63,331.19772196248374,True
18619,02:09:21,774,63,328.69509164323244,True
18620,02:09:24,717,63,329.30640382922644,True
18621,02:09:28,718,63,329.3600841371736,True
18622,02:09:28,2,0,-10.01,False
18623,02:09:30,513,48,154.89871118203044,False
18624,02:09:33,827,63,328.2550351097758,True
18625,02:09:35,281,27,71.65236884406475,False
18626,02:09:38,624,63,330.1570309699871,True
18627,02:09:41,741,63,329.0395130019998,True
18628,02:09:44,643,63,329.96209586754736,True
18629,02:09:47,621,63,330.26259110312344,True
18630,02:09:49,628,63,330.4254389479532,True
18631,02:09:52,635,63,330.19812341182615,True
18632,02:09:55,727,47,148.2012671870227,False
18633,02:09:59,710,63,329.4042870827094,True
18634,02:10:02,685,63,329.63543939172445,True
18635,02:10:05,711,63,329.39679129127836,True
18636,02:10:05,1,0,-10.0,False
18637,02:10:06,359,31,85.81078884439462,False
18638,02:10:09,676,63,329.94920738361185,True
18639,02:10:11,383,38,113.31172931341827,False
18640,02:10:11,4,1,-7.447594977901633,False
18641,02:10:11,1,0,-10.0,False
18642,02:10:14,626,63,330.22323570359765,True
18643,02:10:17,692,63,329.4327358854626,True
18644,02:10:20,644,63,329.91018815666285,True
18645,02:10:20,1,0,-10.0,False
18646,02:10:21,148,22,55.049617652500544,False
18647,02:10:23,589,63,330.6119910322945,True
18648,02:10:26,705,63,329.60556274134456,True
18649,02:10:28,370,33,93.24623097216468,False
18650,02:10:29,121,17,38.48037229095687,False
18651,02:10:31,613,63,330.1285942536524,True
18652,02:10:33,378,33,93.25957694244764,False
18653,02:10:34,184,20,47.80892650442482,False
18654,02:10:37,663,63,329.7750263236552,True
18655,02:10:40,725,63,329.27512568358475,True
18656,02:10:43,570,63,330.75997053608813,True
18657,02:10:43,18,1,-7.590634920634921,False
18658,02:10:46,659,63,329.86248554612024,True
18659,02:10:48,464,32,88.59318338585079,False
18660,02:10:51,705,63,329.4387044038528,True
18661,02:10:53,626,63,330.15523059755924,True
18662,02:10:57,764,63,328.85855993932546,True
18663,02:11:00,664,63,330.0009552513812,True
18664,02:11:00,3,0,-10.027723102037081,False
18665,02:11:03,683,63,329.5857467787378,True
18666,02:11:06,671,63,329.69700905606226,True
18667,02:11:08,560,63,330.78101097600427,True
18668,02:11:08,1,0,-10.0,False
18669,02:11:12,749,63,329.00016548733606,True
18670,02:11:15,689,63,329.55482817565496,True
18671,02:11:15,2,0,-10.02,False
18672,02:11:18,646,63,329.85176199996874,True
18673,02:11:18,1,0,-10.0,False
18674,02:11:20,546,63,331.06722389127793,True
18675,02:11:20,1,0,-10.0,False
18676,02:11:20,1,0,-10.0,False
18677,02:11:23,616,63,330.1487477780917,True
18678,02:11:23,1,0,-10.0,False
18679,02:11:26,752,63,329.0157198406108,True
18680,02:11:26,4,0,-10.04,False
18681,02:11:29,599,63,330.7545821390868,True
18682,02:11:29,1,0,-10.0,False
18683,02:11:31,594,41,123.61915893472045,False
18684,02:11:34,643,63,330.0440764961169,True
18685,02:11:37,732,63,329.0488231688776,True
18686,02:11:37,1,0,-10.0,False
18687,02:11:37,1,0,-10.0,False
18688,02:11:39,450,36,104.66697063105968,False
18689,02:11:40,109,14,29.105003251397854,False
18690,02:11:43,658,63,329.91252750849264,True
18691,02:11:46,669,43,131.32277709992564,False
18692,02:11:49,665,63,329.65213226596893,True
18693,02:11:51,408,35,100.8264293032678,False
18694,02:11:52,279,31,86.55272920399469,False
18695,02:11:54,564,35,99.37217161535126,False
18696,02:11:57,599,52,172.1454427271373,False
18697,02:12:00,767,63,328.72957089842504,True
18698,02:12:03,594,39,115.24205412817541,False
18699,02:12:06,697,63,329.5017311224555,True
18700,02:12:06,1,0,-10.0,False
18701,02:12:06,1,0,-10.0,False
18702,02:12:06,2,0,-10.02,False
18703,02:12:07,146,17,38.256065971244944,False
18704,02:12:10,838,63,328.25977046637786,True
18705,02:12:13,728,63,329.28625254586086,True
18706,02:12:13,14,0,-10.14,False
18707,02:12:16,658,63,329.704458865196,True
18708,02:12:18,377,33,93.25028864353096,False
18709,02:12:19,263,24,61.09209571289648,False
18710,02:12:21,589,58,200.87231786704032,False
18711,02:12:25,790,63,328.50055198583675,True
18712,02:12:27,649,63,330.0694670561911,True
18713,02:12:27,1,0,-10.0,False
18714,02:12:28,1,0,-10.0,False
18715,02:12:29,375,33,93.37695481708174,False
18716,02:12:32,605,63,330.2157946885688,True
18717,02:12:32,1,0,-10.0,False
18718,02:12:33,176,17,38.03573066544506,False
18719,02:12:33,97,13,26.05118702884515,False
18720,02:12:36,602,63,330.28260316785736,True
18721,02:12:38,603,63,330.43580888163314,True
18722,02:12:41,648,63,330.0639398348785,True
18723,02:12:42,89,7,8.227405594848175,False
18724,02:12:44,644,63,329.87931012624574,True
18725,02:12:46,285,27,71.75471848157696,False
18726,02:12:49,684,63,329.48142216364977,True
18727,02:12:50,212,19,44.38407015135329,False
18728,02:12:53,721,63,329.22215148596734,True
18729,02:12:56,718,63,329.54352631795564,True
18730,02:12:58,578,63,330.39433969422237,True
18731,02:13:01,715,63,329.40955890271687,True
18732,02:13:04,759,63,328.81540621466735,True
18733,02:13:07,570,63,330.6987541448274,True
18734,02:13:10,645,63,329.99193201916813,True
18735,02:13:13,684,63,329.4319871460725,True
18736,02:13:15,679,63,329.5843117783652,True
18737,02:13:18,658,63,329.6826150928776,True
18738,02:13:21,606,63,330.28312255860817,True
18739,02:13:24,678,63,329.90083759994394,True
18740,02:13:27,676,63,329.8080631321413,True
18741,02:13:28,200,20,47.868082615566045,False
18742,02:13:30,599,63,330.44283845311963,True
18743,02:13:31,132,13,25.84171516814976,False
18744,02:13:34,610,63,330.2538766600192,True
18745,02:13:34,1,0,-10.0,False
18746,02:13:37,724,63,329.12770343791647,True
18747,02:13:37,2,0,-10.02,False
18748,02:13:40,652,63,329.954475893623,True
18749,02:13:43,731,63,329.030564611992,True
18750,02:13:46,548,36,103.39839496538029,False
18751,02:13:49,716,63,329.2888563225972,True
18752,02:13:49,2,0,-10.02,False
18753,02:13:52,726,63,329.3329524058338,True
18754,02:13:52,2,0,-10.013815809106,False
18755,02:13:55,595,63,330.31382608636306,True
18756,02:13:57,483,28,73.59148814805083,False
18757,02:14:00,683,63,329.7397700914645,True
18758,02:14:00,1,0,-10.0,False
18759,02:14:02,632,63,330.10963480352524,True
18760,02:14:05,531,44,136.910860093422,False
18761,02:14:07,498,59,206.47499646469657,False
18762,02:14:10,746,63,329.0045126381998,True
18763,02:14:10,1,0,-10.0,False
18764,02:14:13,678,63,329.7579380423093,True
18765,02:14:17,864,63,327.7184888659475,True
18766,02:14:20,744,63,328.8018823245325,True
18767,02:14:22,354,23,56.688272690034545,False
18768,02:14:25,619,63,330.17439038337227,True
18769,02:14:28,688,63,329.42195599640917,True
18770,02:14:31,616,63,330.1148657573356,True
18771,02:14:33,586,37,107.08186714102115,False
18772,02:14:35,341,28,74.54132051778866,False
18773,02:14:38,743,50,161.78031332899175,False
18774,02:14:42,759,63,328.7496827486905,True
18775,02:14:45,737,63,329.23854042392577,True
18776,02:14:45,2,0,-10.02,False
18777,02:14:45,27,4,0.4405555555555552,False
18778,02:14:48,615,63,330.2997808181217,True
18779,02:14:48,2,0,-10.02,False
18780,02:14:48,127,16,35.311964398682946,False
18781,02:14:51,598,63,330.46368284247933,True
18782,02:14:55,919,63,327.2571343737779,True
18783,02:14:58,673,61,214.5856029240557,False
18784,02:15:02,832,63,327.9773176828819,True
18785,02:15:04,586,63,330.6859231042818,True
18786,02:15:08,761,63,328.82802093457616,True
18787,02:15:08,168,14,28.567624060764647,False
18788,02:15:12,758,63,328.97870088941914,True
18789,02:15:16,818,63,328.3259157213096,True
18790,02:15:16,80,4,-0.26415234373737384,False
18791,02:15:19,708,63,329.13254226005415,True
18792,02:15:22,605,63,330.17168789447237,True
18793,02:15:25,624,37,106.95355675278178,False
18794,02:15:25,83,10,17.203418680811712,False
18795,02:15:28,653,63,329.97810534914026,True
18796,02:15:28,1,0,-10.0,False
18797,02:15:30,433,30,81.36604479132663,False
18798,02:15:31,251,25,64.62040256608698,False
18799,02:15:35,760,63,328.79625378152514,True
18800,02:15:37,607,63,330.19367319268815,True
18801,02:15:38,149,17,38.356376687423676,False
18802,02:15:41,651,63,330.1489954088728,True
18803,02:15:44,645,63,329.9390863374388,True
18804,02:15:47,667,63,329.7734751270595,True
18805,02:15:50,715,63,329.4440061009334,True
18806,02:15:50,68,7,8.541544193246484,False
18807,02:15:53,645,63,329.7516365071046,True
18808,02:15:54,145,11,19.38670962547005,False
18809,02:15:57,759,63,328.76926572510587,True
18810,02:16:01,791,63,328.6169622610752,True
18811,02:16:02,300,21,50.30174082458237,False
18812,02:16:02,1,0,-10.0,False
18813,02:16:05,587,37,107.14130014562694,False
18814,02:16:05,2,0,-10.001,False
18815,02:16:05,1,0,-10.0,False
18816,02:16:08,720,63,329.3819674682572,True
18817,02:16:10,375,31,85.77187443627658,False
18818,02:16:13,696,63,329.73891960984383,True
18819,02:16:16,790,63,328.60827015897564,True
18820,02:16:19,704,53,175.89051068099377,False
18821,02:16:20,151,19,44.79238325362297,False
18822,02:16:20,1,0,-10.0,False
18823,02:16:21,211,20,47.76343574911104,False
18824,02:16:23,413,32,89.16848509800532,False
18825,02:16:24,234,21,50.71721460948303,False
18826,02:16:28,737,63,329.1767823519667,True
18827,02:16:31,847,63,327.98751077287534,True
18828,02:16:33,344,31,85.87067606443378,False
18829,02:16:34,299,26,67.82910421381375,False
18830,02:16:35,152,17,38.35396068130801,False
18831,02:16:38,570,63,331.0283879797318,True
18832,02:16:38,130,17,38.419724427320034,False
18833,02:16:40,390,30,81.66841930047002,False
18834,02:16:40,2,0,-10.02,False
