,time,steps,apples,scores,wins
22978,19:13:02,706,63,329.37685756833406,True
22979,19:13:04,805,63,328.3424288698427,True
22980,19:13:07,863,63,327.81127637114747,True
22981,19:13:09,697,63,329.49083640332384,True
22982,19:13:11,644,55,185.51554765168441,False
22983,19:13:12,309,36,105.72169161100192,False
22984,19:13:14,619,60,210.27406892691246,False
22985,19:13:15,307,30,82.54071519304651,False
22986,19:13:17,573,63,330.807120322341,True
22987,19:13:19,569,52,172.3359681198899,False
22988,19:13:20,452,40,120.86973757432791,False
22989,19:13:22,660,63,329.6988701309644,True
22990,19:13:25,668,63,329.7726328355193,True
22991,19:13:26,542,63,330.9510243047343,True
22992,19:13:28,632,63,329.8288832313072,True
22993,19:13:28,4,0,-10.04,False
22994,19:13:29,266,32,90.64132560460862,False
22995,19:13:31,652,52,171.4735126217994,False
22996,19:13:31,2,0,-10.00276469012708,False
22997,19:13:32,120,15,32.171589544780424,False
22998,19:13:33,552,63,330.8042341791778,True
22999,19:13:35,620,63,330.2035527949108,True
23000,19:13:37,363,38,113.40665036349606,False
23001,19:13:38,535,63,330.9358849485535,True
23002,19:13:40,597,63,330.3569669301165,True
23003,19:13:41,330,33,93.81286684511112,False
23004,19:13:43,635,63,330.1836375781073,True
23005,19:13:43,1,0,-10.0,False
23006,19:13:45,729,63,329.0267351584193,True
23007,19:13:47,648,63,329.88855952096037,True
23008,19:13:49,581,63,330.4544710374537,True
23009,19:13:49,29,6,5.9215355258175935,False
23010,19:13:51,588,63,330.23744287293306,True
23011,19:13:53,721,63,329.33321332986037,True
23012,19:13:53,1,0,-10.0,False
23013,19:13:54,219,25,65.25428526439221,False
23014,19:13:56,568,63,330.51147198240983,True
23015,19:13:57,482,61,216.49440619545132,False
23016,19:13:59,373,35,101.22769096224616,False
23017,19:13:59,51,7,8.591221048035184,False
23018,19:14:01,608,63,330.4309483631702,True
23019,19:14:03,719,57,194.59738273272941,False
23020,19:14:05,658,63,329.88435930305604,True
23021,19:14:07,570,43,132.3039026320998,False
23022,19:14:08,375,40,121.4140587217834,False
23023,19:14:10,681,63,329.76910441679365,True
23024,19:14:11,9,2,-4.836175158437767,False
23025,19:14:11,180,23,58.198105527705685,False
23026,19:14:11,2,0,-10.02,False
23027,19:14:12,363,36,105.38274453406565,False
23028,19:14:14,569,63,330.67838060409423,True
23029,19:14:15,214,26,68.62511398913261,False
23030,19:14:16,170,22,54.80810533001339,False
23031,19:14:16,249,26,68.22304822373232,False
23032,19:14:17,283,31,86.63961271429447,False
23033,19:14:18,288,31,86.3269371969873,False
23034,19:14:20,370,35,101.21009885224092,False
23035,19:14:20,169,24,61.837388014698995,False
23036,19:14:21,59,9,14.302964097246173,False
23037,19:14:21,168,23,58.45632691857657,False
23038,19:14:24,781,61,213.54656798279987,False
23039,19:14:26,696,52,170.94583344324846,False
23040,19:14:28,666,60,209.73541127687042,False
23041,19:14:28,1,0,-10.0,False
23042,19:14:30,616,63,330.21850490972616,True
23043,19:14:32,516,51,167.9468105830048,False
23044,19:14:32,27,5,3.149088817282518,False
23045,19:14:33,433,47,150.79311037853344,False
23046,19:14:35,585,48,154.09492679345902,False
23047,19:14:37,629,49,158.2289968929054,False
23048,19:14:39,492,50,163.92096518967062,False
23049,19:14:39,31,4,0.4192649923044325,False
23050,19:14:41,427,46,146.59250253059926,False
23051,19:14:43,626,63,330.1470551601484,True
23052,19:14:44,486,48,155.06215342874526,False
23053,19:14:46,548,54,182.06479637665862,False
23054,19:14:48,658,63,330.00412748565424,True
23055,19:14:50,550,47,149.88816976943875,False
23056,19:14:52,524,54,182.00594504913425,False
23057,19:14:54,583,63,330.62802543287563,True
23058,19:14:55,435,43,133.52376368854962,False
23059,19:14:56,387,45,142.44138179132142,False
23060,19:14:59,771,63,328.88986755694475,True
23061,19:15:00,329,34,97.94069603514136,False
23062,19:15:01,393,45,142.5304702035106,False
23063,19:15:04,791,56,189.0774846794525,False
23064,19:15:04,2,0,-10.02,False
23065,19:15:05,339,35,101.4095330485562,False
23066,19:15:05,2,0,-10.001,False
23067,19:15:07,769,59,203.6921307616504,False
23068,19:15:09,570,52,172.405277021742,False
23069,19:15:09,36,4,0.33301722288505786,False
23070,19:15:10,87,13,26.22916445302971,False
23071,19:15:10,1,0,-10.0,False
23072,19:15:10,2,0,-10.02,False
23073,19:15:11,312,34,97.96494736037901,False
23074,19:15:13,598,54,181.53654107395138,False
23075,19:15:13,59,8,11.476240858671506,False
23076,19:15:14,429,37,108.58600986308193,False
23077,19:15:16,345,43,134.30891251353287,False
23078,19:15:17,459,42,129.2269167921654,False
23079,19:15:18,322,34,97.91368958118191,False
23080,19:15:20,619,60,210.45908047503983,False
23081,19:15:22,565,44,136.83481468817186,False
23082,19:15:23,228,28,75.97514944275575,False
23083,19:15:24,412,42,129.59326935838683,False
23084,19:15:25,310,33,94.01593684722341,False
23085,19:15:27,400,41,125.568805623204,False
23086,19:15:28,294,31,86.59365254777258,False
23087,19:15:29,239,28,75.57659346865545,False
23088,19:15:30,470,38,112.36326573372006,False
23089,19:15:32,588,57,195.86555690388028,False
23090,19:15:34,520,50,163.65400615320567,False
23091,19:15:36,641,50,162.53200169557977,False
23092,19:15:37,439,37,108.90270289201112,False
23093,19:15:38,264,29,79.23803453116987,False
23094,19:15:40,615,50,162.75028090263652,False
23095,19:15:42,640,63,330.1227038118732,True
23096,19:15:44,692,63,329.54536771504934,True
23097,19:15:45,255,31,86.71857040657612,False
23098,19:15:47,455,46,146.34561286988068,False
23099,19:15:48,333,30,82.48787571660516,False
23100,19:15:50,480,63,331.54915481178847,True
23101,19:15:51,368,45,142.74106842240624,False
23102,19:15:53,661,63,329.62358253435633,True
23103,19:15:55,669,63,329.774259987606,True
23104,19:15:57,572,50,163.23518367846168,False
23105,19:15:58,419,42,129.28258771414386,False
23106,19:16:01,668,63,329.5445061856259,True
23107,19:16:02,343,35,101.41291485027149,False
23108,19:16:03,409,39,116.95160375313752,False
23109,19:16:04,259,34,98.32914610414772,False
23110,19:16:06,682,63,329.6076183415614,True
23111,19:16:06,38,6,5.811258274803564,False
23112,19:16:08,587,55,186.38583487764137,False
23113,19:16:10,434,39,116.82507861125444,False
23114,19:16:10,2,0,-10.02,False
23115,19:16:11,321,38,113.65938796921324,False
23116,19:16:12,218,28,75.86659212609838,False
23117,19:16:14,605,63,330.3954792667024,True
23118,19:16:14,126,16,35.351152491166765,False
23119,19:16:16,638,63,330.0166286272114,True
23120,19:16:18,492,48,154.96016559353825,False
23121,19:16:20,700,63,329.5340985351326,True
23122,19:16:21,296,29,78.70361967047447,False
23123,19:16:23,391,36,105.03669188652144,False
23124,19:16:23,167,21,51.522503207160185,False
23125,19:16:25,547,54,181.83807878554558,False
23126,19:16:27,456,48,155.12750933150733,False
23127,19:16:28,573,63,330.53387780153975,True
23128,19:16:30,465,46,146.26760367432553,False
23129,19:16:32,492,45,141.4777274990854,False
23130,19:16:32,206,25,65.22308740406632,False
23131,19:16:34,406,49,160.19552287460027,False
23132,19:16:34,104,17,38.747309439456345,False
23133,19:16:36,567,49,158.58671848275958,False
23134,19:16:36,107,14,29.212451401631583,False
23135,19:16:38,450,44,137.8223492482872,False
23136,19:16:40,638,63,330.0292643738028,True
23137,19:16:41,348,36,105.4256762943743,False
23138,19:16:42,208,20,47.57810166025204,False
23139,19:16:44,584,55,186.31025028274647,False
23140,19:16:45,332,39,117.69291380878022,False
23141,19:16:46,377,35,101.20521325464665,False
23142,19:16:46,1,0,-10.0,False
23143,19:16:46,1,0,-10.0,False
23144,19:16:48,653,52,171.61352792892862,False
23145,19:16:50,539,39,115.94968422730648,False
23146,19:16:52,567,49,158.7799632194734,False
23147,19:16:54,623,57,195.503154749334,False
23148,19:16:55,398,40,121.16825979841197,False
23149,19:16:55,2,0,-10.001,False
23150,19:16:57,517,63,331.13277481340236,True
23151,19:16:59,626,58,200.39205611083,False
23152,19:16:59,109,15,32.24267028780139,False
23153,19:17:01,475,43,133.2000338758791,False
23154,19:17:03,696,63,329.3343855331446,True
23155,19:17:05,633,63,330.1627544448546,True
23156,19:17:06,264,31,86.66108684399833,False
23157,19:17:07,338,32,89.77806353301484,False
23158,19:17:08,304,33,94.11874010460537,False
23159,19:17:08,2,0,-10.002842697321894,False
23160,19:17:10,408,44,138.15361640288484,False
23161,19:17:11,503,46,145.92109475837802,False
23162,19:17:13,441,45,142.06425532985716,False
23163,19:17:13,57,9,14.32332244577186,False
23164,19:17:14,184,22,54.800518916204865,False
23165,19:17:15,250,28,75.62252742883395,False
23166,19:17:17,804,63,328.586397011934,True
23167,19:17:20,778,63,328.69429231422595,True
23168,19:17:21,439,36,104.49281017199205,False
23169,19:17:23,621,63,330.15431181539503,True
23170,19:17:26,633,58,200.18825094825482,False
23171,19:17:28,723,63,329.19449698258467,True
23172,19:17:30,626,59,205.13907198931213,False
23173,19:17:30,153,20,48.18547789966933,False
23174,19:17:32,485,44,137.38209390638835,False
23175,19:17:34,722,51,166.13528558657606,False
23176,19:17:37,785,55,184.31004568520746,False
23177,19:17:39,668,63,329.6931221640566,True
23178,19:17:42,776,63,328.6904114019277,True
23179,19:17:42,123,15,32.129716890334244,False
23180,19:17:42,38,6,5.86232161703955,False
23181,19:17:42,3,0,-10.03,False
23182,19:17:44,580,61,215.55457681864533,False
23183,19:17:45,161,20,48.14684656784818,False
23184,19:17:46,529,41,124.15743551422442,False
23185,19:17:48,619,63,330.23728772736166,True
23186,19:17:50,621,54,181.28336786052662,False
23187,19:17:53,858,63,328.030036117626,True
23188,19:17:55,708,63,329.3536850065309,True
23189,19:17:57,496,48,154.90132951793498,False
23190,19:17:59,674,50,162.09749409127838,False
23191,19:18:01,500,44,137.39103677155347,False
23192,19:18:03,471,43,133.35612873221896,False
23193,19:18:04,571,63,330.6307412483813,True
23194,19:18:06,440,44,137.61994332249608,False
23195,19:18:06,189,25,65.24324542856249,False
23196,19:18:06,1,0,-10.0,False
23197,19:18:07,180,21,51.51250635036264,False
23198,19:18:07,65,9,14.298724507335455,False
23199,19:18:09,501,41,124.43576673006571,False
23200,19:18:10,419,42,129.4358060063459,False
23201,19:18:12,317,35,101.77157436295981,False
23202,19:18:14,602,53,176.72024342013265,False
23203,19:18:15,427,35,100.73501463859772,False
23204,19:18:15,2,1,-7.420634920634921,False
23205,19:18:17,494,60,211.4496100838109,False
23206,19:18:18,292,30,82.64918473024359,False
23207,19:18:18,113,15,32.18677464932693,False
23208,19:18:20,659,53,176.15208607824874,False
23209,19:18:22,434,40,121.02304126777227,False
23210,19:18:23,342,35,101.53330684790777,False
23211,19:18:24,368,33,93.56885041822805,False
23212,19:18:25,314,31,86.45699209751034,False
23213,19:18:27,391,36,104.99357712536455,False
23214,19:18:27,43,7,8.660839889672662,False
23215,19:18:27,1,0,-10.0,False
23216,19:18:28,466,47,150.8518362744833,False
23217,19:18:31,700,63,329.36810552230764,True
23218,19:18:32,396,38,113.24339137980392,False
23219,19:18:34,660,63,329.73471857895333,True
23220,19:18:37,753,63,328.6534129747484,True
23221,19:18:38,263,27,71.78261691430498,False
23222,19:18:39,268,27,71.76585170840598,False
23223,19:18:42,793,55,184.343214927803,False
23224,19:18:43,345,37,109.63534341025093,False
23225,19:18:46,749,58,199.1881029016177,False
23226,19:18:49,642,53,176.17140299375595,False
23227,19:18:49,1,0,-10.0,False
23228,19:18:50,258,31,86.69802602901333,False
23229,19:18:53,647,63,329.939086048232,True
23230,19:18:55,452,47,150.82382082241259,False
23231,19:18:58,746,63,328.7053478305708,True
23232,19:19:01,743,63,329.17592336652325,True
23233,19:19:01,4,0,-10.04,False
23234,19:19:04,642,49,158.16219213404818,False
23235,19:19:07,781,63,328.57590499082784,True
23236,19:19:09,505,52,173.0542138657271,False
23237,19:19:10,200,23,58.21701336675126,False
23238,19:19:12,576,63,330.60264561856025,True
23239,19:19:14,492,43,132.91199709788623,False
23240,19:19:15,175,24,61.85214595796828,False
23241,19:19:16,113,19,45.19989872815609,False
23242,19:19:19,722,51,166.28815218578785,False
23243,19:19:21,580,44,136.53445776314177,False
23244,19:19:24,649,58,200.32275933392512,False
23245,19:19:24,151,16,35.180258061999886,False
23246,19:19:26,459,40,120.83303963703379,False
23247,19:19:27,293,30,82.71339170565916,False
23248,19:19:30,670,63,329.5535881783388,True
23249,19:19:30,1,0,-10.0,False
23250,19:19:33,713,63,329.24118853279947,True
23251,19:19:33,45,7,8.618888888888893,False
23252,19:19:35,447,43,133.32471123235555,False
23253,19:19:37,397,40,121.37820559489012,False
23254,19:19:39,616,62,220.21090926527268,False
23255,19:19:42,719,63,329.1956996456997,True
23256,19:19:44,514,48,154.8545678758961,False
23257,19:19:47,542,45,140.9293822221936,False
23258,19:19:47,2,0,-10.001,False
23259,19:19:49,656,63,329.85457229436685,True
23260,19:19:52,534,63,331.0277318195572,True
23261,19:19:55,731,60,209.06635640878892,False
23262,19:19:57,552,63,330.94340971481085,True
23263,19:20:00,659,63,329.9175724393218,True
23264,19:20:03,776,63,328.49288919309413,True
23265,19:20:05,481,52,173.20700090213558,False
23266,19:20:08,737,63,329.0764728374628,True
23267,19:20:11,715,63,329.49539918924165,True
23268,19:20:13,510,44,136.99356462766687,False
23269,19:20:16,732,63,329.12607265272584,True
23270,19:20:19,671,63,329.6854272359571,True
23271,19:20:20,242,29,79.37532026076373,False
23272,19:20:23,704,63,329.45637426362464,True
23273,19:20:25,682,58,199.8112055488256,False
23274,19:20:27,288,31,86.5620555881151,False
23275,19:20:29,569,63,330.56686321565917,True
23276,19:20:31,335,34,97.78629576734659,False
23277,19:20:31,1,0,-10.0,False
23278,19:20:33,470,38,112.4153681922886,False
23279,19:20:35,540,61,216.05051320012458,False
23280,19:20:36,315,31,86.23667621163929,False
23281,19:20:36,1,0,-10.0,False
23282,19:20:39,621,63,330.14566592722684,True
23283,19:20:40,323,32,89.94645156954311,False
23284,19:20:42,470,42,129.0415432126752,False
23285,19:20:44,373,36,105.15369396666834,False
23286,19:20:46,640,45,140.09992373010166,False
23287,19:20:48,274,33,94.2705662091656,False
23288,19:20:49,418,44,138.06528757408307,False
23289,19:20:52,589,63,330.50798417469105,True
23290,19:20:55,669,63,329.9130306537847,True
23291,19:20:57,639,63,329.90603009952036,True
23292,19:20:59,362,41,125.973452055884,False
23293,19:21:01,666,63,329.86850753892804,True
23294,19:21:04,648,63,329.8765381536087,True
23295,19:21:06,487,63,331.3049757353411,True
23296,19:21:09,659,63,329.8987046893548,True
23297,19:21:10,294,30,82.69262911542795,False
23298,19:21:12,465,43,133.21593874972015,False
23299,19:21:15,720,63,329.0123792297534,True
23300,19:21:15,1,0,-10.0,False
23301,19:21:17,616,59,205.3600979020959,False
23302,19:21:19,310,32,90.11746774667748,False
23303,19:21:20,338,32,90.02273931635277,False
23304,19:21:20,2,0,-10.02,False
23305,19:21:21,260,30,82.99605560434037,False
23306,19:21:24,577,63,330.5934372406207,True
23307,19:21:25,162,22,54.992135459604356,False
23308,19:21:26,323,29,78.72960524774919,False
23309,19:21:26,69,10,17.22296974911044,False
23310,19:21:29,702,63,329.48335685602564,True
23311,19:21:29,2,0,-10.02,False
23312,19:21:31,303,30,82.55148577090938,False
23313,19:21:34,749,61,214.0359927635617,False
23314,19:21:35,265,31,86.7413352149167,False
23315,19:21:37,584,63,330.62687902929827,True
23316,19:21:40,593,63,330.43245776982474,True
23317,19:21:42,607,55,186.18422055681802,False
23318,19:21:45,618,63,330.0229544174364,True
23319,19:21:45,101,13,26.085055476079468,False
23320,19:21:47,409,41,125.406160415479,False
23321,19:21:49,399,43,134.03359736583812,False
23322,19:21:52,680,63,329.5884380160972,True
23323,19:21:53,337,37,109.64038674009554,False
23324,19:21:55,399,35,101.05068825269896,False
23325,19:21:56,337,33,93.66429695904912,False
23326,19:21:59,654,63,329.7240458844833,True
23327,19:22:00,313,34,97.7335703437107,False
23328,19:22:02,411,39,117.1286685647034,False
23329,19:22:04,552,63,330.9033625582283,True
23330,19:22:04,1,0,-10.0,False
23331,19:22:07,704,63,329.3644444306135,True
23332,19:22:09,290,32,90.41608454909658,False
23333,19:22:12,725,63,329.0830017499918,True
23334,19:22:14,656,63,329.72804243191456,True
23335,19:22:14,2,0,-10.014899645896335,False
23336,19:22:15,254,30,83.10516584476251,False
23337,19:22:15,8,0,-10.08,False
23338,19:22:15,2,0,-10.01,False
23339,19:22:16,154,21,51.58741826421433,False
23340,19:22:19,605,61,215.7200314641205,False
23341,19:22:19,94,11,19.91628429966551,False
23342,19:22:22,593,63,330.3240416700928,True
23343,19:22:22,2,0,-10.02,False
23344,19:22:24,656,63,329.92357631893094,True
23345,19:22:27,607,63,330.3634352821825,True
23346,19:22:30,759,57,194.17459796157883,False
23347,19:22:33,751,63,328.8916734967996,True
23348,19:22:35,513,58,201.6558167239912,False
23349,19:22:36,202,27,72.37091710022185,False
23350,19:22:38,574,63,330.637127654362,True
23351,19:22:41,664,63,329.72022991150726,True
23352,19:22:42,91,12,22.96462881794575,False
23353,19:22:44,433,36,104.58109424045195,False
23354,19:22:46,705,60,209.31329065233726,False
23355,19:22:46,2,0,-10.016869410334738,False
23356,19:22:48,399,43,133.86138584091444,False
23357,19:22:48,54,10,17.255909019826973,False
23358,19:22:51,722,63,329.31452868984064,True
23359,19:22:54,716,59,204.04967545623646,False
23360,19:22:56,368,43,134.17289935747016,False
23361,19:22:59,796,63,328.49006755851747,True
23362,19:22:59,19,3,-2.253565042150102,False
23363,19:23:02,725,63,329.19465053434783,True
23364,19:23:04,408,35,101.07296355456795,False
23365,19:23:07,664,63,329.57657642620535,True
23366,19:23:09,556,41,124.061152126887,False
23367,19:23:11,613,63,330.2693814246463,True
